OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1.68335,1
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1.325933,0
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0.933333,0
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1.325933,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.933333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.933333,0
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0.933333,0
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0.933333,0
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0.933333,0
1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0.933333,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.562233,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.944467,1
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1.1889,0
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1.1889,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.82225,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.866667,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.866667,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.866667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.422267,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.82225,1
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.422267,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.722233,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.111133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.233333,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.722233,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.722233,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.111133,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.6444,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.988883,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.6444,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.6444,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.988883,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.833367,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.833367,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.833367,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
