iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.61
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.55
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,0.59
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.6
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.61
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.56
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.61
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.52
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.54
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,0.51
1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,10,0.7166045369587015
0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,90,0.7184079969331786
0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.7187979156711222
1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,10,0.7181198710721776
1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,10,0.7187302241197117
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.61
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.55
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,0.59
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.6
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.61
0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,90,0.7178685605958465
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.716208615518106
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.5
1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.7148148806015202
1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,0.7137400320056008
0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.7150973492664237
1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.7130415441968169
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,90,0.7135725913220884
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.7136811497142727
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,90,0.7164628417649468
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.7138965961377094
0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,90,0.7160092383874778
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,90,0.7182022655621513
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.7144178654762935
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,0.7146953239882848
0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,90,0.7123692705574917
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,90,0.7149085269421314
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.7181077546831655
0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,90,0.7157195044439018
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.54
0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,10,0.7149734892996147
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,90,0.7116514404691089
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.7136885932112581
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,90,0.7166139151473624
