encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,1,0,0,0,1,0,314.9843642648637
0,1,0,1,0,0,1,0,0,1,0,314.9833783406738
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,1,0,0,1,0,0,1,1,0,314.9863577056712
1,1,0,1,0,1,1,0,0,0,0,314.9814476467705
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,0,0,1,0,0,0,314.98854027968446
0,1,0,1,0,0,0,1,0,0,1,314.9844466844686
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,1,0,0,1,0,0,314.98242906443767
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,1,1,0,1,0,0,1,314.9819722872356
0,0,0,0,0,1,1,0,0,1,0,314.98334602284854
1,1,0,1,1,0,0,1,0,0,0,314.98588003447
0,1,1,1,0,0,0,1,0,0,0,314.98697509752344
0,1,1,1,0,0,0,1,0,1,0,314.9871556516142
0,1,0,1,0,0,1,1,1,1,0,314.98345879116
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,1,1,0,0,1,0,0,314.98356137120805
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,1,1,0,0,1,0,314.98586621942974
1,1,1,1,0,0,0,1,0,1,0,314.9865285459338
0,1,1,0,0,1,1,0,1,1,0,314.98419896909576
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,0,1,1,1,0,314.9846758066957
0,1,0,1,1,0,0,1,0,1,0,314.98792389033093
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,1,0,0,0,1,0,0,1,0,314.98868474926087
0,1,0,0,0,0,0,0,0,1,1,314.9822759806172
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,1,0,1,0,1,1,0,314.98370859808927
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,1,1,0,1,0,0,314.9882557536674
1,1,0,1,0,1,0,0,0,0,0,314.9848064821254
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,0,0,0,0,0,1,0,314.98516163463927
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,1,0,0,1,1,0,0,0,314.98674977274607
1,1,0,1,1,0,1,0,0,1,0,314.9853853207833
0,1,1,0,1,0,1,0,0,1,0,314.9838341140879
0,0,0,1,1,0,0,0,1,0,0,314.98339466567415
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,1,0,1,0,0,1,0,0,0,314.985587135957
0,1,1,1,1,0,0,0,1,0,0,314.9843372755698
1,0,0,1,1,0,0,1,0,0,0,314.98146274515693
1,1,0,1,1,0,0,0,0,1,0,314.98413858042704
0,1,0,1,1,0,0,0,1,1,0,314.9888947269735
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,1,0,0,0,1,0,0,0,314.9834335091406
0,1,0,1,0,0,1,1,1,0,0,314.9849938937894
0,1,0,1,1,0,0,1,1,1,0,314.9889178090244
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,0,0,0,0,0,0,314.98212302535575
