iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,2.15
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.84
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.79
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,2.18
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,3.12
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.78
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.91
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.75
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.83
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,2.09
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.89
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.97
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,3.19
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.82
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.82
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.83
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.81
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.81
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.83
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.73
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.75
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.94
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,2.08
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.82
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.07
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.81
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.83
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,90,4.953041058136076
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,10,4.956305517117871
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,4.9542110000974775
0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,90,4.954466927624446
1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,90,4.952235463854272
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.79
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,90,4.953861373773627
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,4.9560135675447485
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,90,4.952311298473028
0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,10,4.952521212864511
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.35
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,90,4.9586122547540965
1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,90,4.95841810804422
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.78
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.8
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,90,4.957166557324712
1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,90,4.955075780278479
0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,90,4.9573079903561545
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,90,4.9544053156785335
1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,90,4.952580791273949
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,90,4.957998175267786
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,4.952089586670916
1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,90,4.9525872884296245
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.78
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.76
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,4.956639940048346
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,4.955319875477345
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.77
0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,90,4.958510686414535
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,90,4.953217387065146
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,4.9540458254284525
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,4.956761127808375
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,4.957561577770062
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,4.956635689586754
1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,90,4.953164397577322
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.82
0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,90,4.9554323039024935
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,90,4.95539975796356
0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,90,4.951837590885893
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,90,4.957389108743254
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.66
1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,4.955074720814566
1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,90,4.958554423225929
1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,90,4.954269097883381
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,4.95874922563837
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,10,4.955480426518494
0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,90,4.957336284755933
1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,4.958903534327091
0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,90,4.957705828831254
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,90,4.954381738897027
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,4.956408184683102
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,4.9546589728489945
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,90,4.951565278308677
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,4.953120841081263
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,4.952838703675282
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,4.956084726473333
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,90,4.953920621229376
