NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,2.48
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,3.51
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,11.1
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,11.89
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,10.6
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,14.77
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,5.29
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,16.26
1,1,1,0,0,1,0,1,0,1,1,0,1,8,160,0,27.45610574008095
0,0,0,1,0,1,1,0,0,0,1,0,1,48,320,2,27.456488102033482
1,0,0,1,1,1,0,0,1,0,1,1,1,44,320,0,27.454691125441585
1,0,1,0,0,1,0,0,1,0,0,0,0,8,160,1,27.45609923296858
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,3.51
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,2.48
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,10.6
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,14.77
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,11.89
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,11.1
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,2,27.458873845945988
0,0,0,1,0,0,0,1,1,0,0,1,1,8,8,1,27.454854498752614
1,1,1,0,0,0,0,1,0,0,0,0,0,8,160,0,27.454135965392478
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.94
0,1,0,1,0,0,1,1,0,0,0,0,1,8,320,0,27.4562888548778
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,2,27.455712407136527
1,1,1,0,0,0,0,0,0,1,0,1,1,8,160,0,27.453290763735062
1,1,1,0,0,0,0,0,1,0,1,0,0,8,8,0,27.45343808322907
0,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,27.45656786110804
