iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.262022,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.709143,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.181467,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.181467,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.95835,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,90,0.8278,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.8278,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.15555,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,0.8278,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.8278,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.784233,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.1083,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.1083,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.3389,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.1222,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.3389,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.331483,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.725,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.941675,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.19834,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.1806,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.937967,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.66945,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.8389,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.077775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.66945,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.4972,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.69165,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.80555,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5111,1
