auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,1,0,0,1,0,2.4
0,0,0,0,0,0,0,1,0,0,1,0,304.01
1,0,0,0,0,0,0,0,0,0,1,0,301.49
0,0,0,0,0,0,1,1,0,0,1,0,300.99
0,0,0,0,0,0,0,0,0,1,1,0,304.18
0,0,0,0,0,1,1,0,0,0,1,0,2.4
1,0,0,0,0,0,1,1,0,0,1,1,304.75
0,0,1,0,0,0,0,0,0,0,1,0,304.94
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,1,1,0,1,0,0,0,0,1,0,3.01
1,0,1,1,1,1,1,0,0,0,1,0,2.16
1,0,0,0,0,1,1,0,0,1,1,0,1.62
0,0,1,0,0,0,0,0,0,0,0,0,1.3
1,0,1,0,0,1,0,0,0,0,1,0,1.63
0,0,1,1,1,1,0,0,0,0,1,0,3.05
0,0,0,1,1,1,1,0,0,0,1,0,3.01
0,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,0,0,1,0,0,0,0,0,1,0,304.85
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,0,0,0,0,0,0,1,1,0,304.26
0,1,1,0,0,0,1,1,0,0,0,0,438.05159858004566
0,0,0,0,0,0,0,0,1,0,0,1,1.92
1,1,0,1,1,1,1,1,1,0,0,1,438.05197576816175
0,0,1,0,1,1,0,1,0,0,0,0,438.0551174213776
1,0,1,1,1,1,0,0,1,0,1,0,438.05212561147584
1,0,0,0,0,1,0,1,0,1,1,0,1.62
1,0,0,1,1,1,1,0,0,0,0,0,438.0589875847171
1,0,1,1,1,1,1,0,0,1,0,1,438.05658201168126
0,0,0,0,0,0,1,0,1,1,1,1,438.0535933585713
1,0,1,1,1,1,1,0,0,0,1,0,2.16
