encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,1,1,1,0,0,0,1,314.98478628684774
0,0,1,1,0,1,0,0,0,1,1,314.98316302444675
1,0,1,1,0,0,0,0,0,0,1,314.9838691049639
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,1,1,0,0,0,1,1,1,0,314.9869542579155
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,1,0,1,1,1,0,0,0,1,314.9881994999648
0,0,0,1,1,0,0,0,0,1,0,314.98710726641747
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,1,0,1,0,0,0,0,0,314.9846173127986
0,1,1,0,1,0,0,0,1,1,0,314.98606505458565
0,1,0,0,0,0,0,1,1,1,0,314.98190836237393
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,0,0,1,0,0,0,314.98599403787097
0,1,0,0,0,1,0,0,0,0,1,314.9833255082354
0,0,1,0,0,1,0,0,0,0,0,314.98306730005663
0,1,0,0,0,0,1,1,1,0,1,314.98859832137674
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,1,0,1,0,0,1,0,0,0,314.9833490934087
1,0,1,1,0,0,0,1,0,1,1,314.9870833597675
1,1,0,0,0,0,0,0,0,0,0,314.9877237800601
1,0,0,1,0,1,0,0,0,0,0,314.9817114327092
0,1,0,0,0,1,0,0,1,0,1,314.9815780854953
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,1,1,0,1,0,1,1,314.9862198411475
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,1,0,0,0,1,0,1,0,0,314.98644394740364
0,0,0,0,1,1,1,1,0,0,0,314.9838100966903
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,0,0,1,0,1,0,1,314.98751804615114
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,1,0,0,0,1,1,1,1,314.9818710725522
0,1,0,0,0,0,0,0,0,1,1,314.9820163433515
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,1,0,1,0,0,1,1,1,0,314.98303546818096
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,1,0,1,0,0,0,1,1,1,314.9847165659864
1,1,0,0,0,1,0,1,1,1,0,18.76
