OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.77778,1
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0.844433,0
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0.844433,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1.300017,0
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0.844433,0
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0.844433,0
0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.340767,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0.844433,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.844433,0
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0.844433,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.870367,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.677783,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.2556,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.355542,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2.277767,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.599967,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.67775,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.67775,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.599967,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.996267,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1.255533,0
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.255533,0
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.588867,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.866633,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.255533,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.866633,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.866633,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4222,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4222,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.866633,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.866633,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4222,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.866633,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.811067,1
