auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,1,1,1,0,4.16
0,1,1,1,1,0,1,1,1,1,0,0,4.55
0,0,0,0,0,0,1,1,0,0,1,1,4.13
0,1,1,1,1,0,1,1,0,0,1,0,4.54
1,0,0,1,0,1,0,0,1,1,0,0,2.68
1,0,1,0,0,1,1,1,0,0,1,0,2.65
1,1,0,1,1,1,1,0,1,1,1,1,1.8
0,1,1,1,1,0,0,1,1,1,1,1,4.54
1,1,1,1,1,0,0,0,1,0,1,1,4.55
1,1,1,1,0,1,0,1,1,1,1,1,1.81
1,0,0,0,0,1,0,0,1,0,1,1,4.673374911229268
1,1,1,1,1,1,0,0,0,1,0,1,4.675975747905819
1,1,0,0,0,1,1,0,0,0,0,1,4.676400541522136
1,1,0,0,1,0,0,0,1,1,1,0,4.6785148310246925
1,0,0,1,0,1,0,1,1,1,1,1,4.67442667644111
1,1,0,1,0,0,1,0,1,0,1,1,4.675773752782211
1,1,1,1,1,1,1,0,1,1,1,0,1.78
0,1,1,0,1,1,0,0,0,0,0,1,4.676492888770361
1,1,0,0,1,1,0,0,0,1,1,0,4.671987500119204
1,1,1,0,0,1,0,0,0,1,1,0,4.678359259316194
1,0,0,1,1,0,0,1,0,1,0,0,4.672626477753824
0,0,0,0,0,1,1,0,1,0,1,1,4.677812539534108
1,0,0,1,1,1,0,0,0,0,1,0,2.65
1,1,1,1,0,0,0,0,0,0,0,1,4.676520252690548
1,0,1,1,1,0,1,1,1,0,0,1,4.671540015249312
0,1,1,1,1,1,1,1,1,1,0,1,1.78
0,0,0,0,0,1,0,0,1,1,0,0,2.66
0,0,0,1,0,1,1,1,1,0,0,0,4.678570381353059
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,0,0,0,1,0,0,0,1,1,1,2.65
1,1,0,0,1,1,0,0,0,0,1,0,4.673967143655401
1,0,0,0,0,1,0,0,1,1,0,0,4.676774468383458
1,0,0,0,0,1,0,1,1,1,1,1,4.678804058991112
1,1,1,1,0,1,1,1,0,0,1,0,4.674511982537053
1,0,1,1,1,1,0,0,0,1,1,0,4.672900008265889
0,1,1,1,1,0,1,1,0,1,1,1,4.671786604831568
0,1,0,1,1,1,1,0,1,1,1,1,4.677266108986153
1,0,1,0,0,0,0,0,0,0,1,1,4.14
0,0,1,1,0,1,1,1,0,1,1,0,2.65
0,0,0,0,1,1,0,1,0,0,1,0,4.67572655785229
1,1,1,0,0,1,0,0,0,1,1,1,4.671076063846502
0,1,1,1,1,1,1,1,1,1,0,0,1.8
0,0,1,0,0,0,0,0,0,1,0,1,4.676534542942977
1,1,1,1,0,1,1,0,1,1,1,0,1.78
1,1,0,1,0,1,0,1,1,1,1,1,4.672144019430315
0,0,0,0,0,0,1,0,0,1,1,1,4.13
1,1,0,0,1,1,1,1,0,0,1,1,4.677960487420461
1,0,0,1,1,1,1,0,1,1,1,1,4.673692509789627
0,1,1,1,1,0,0,0,0,1,1,1,4.67545613603
0,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,0,0,1,1,0,0,1,1,1,0,2.68
1,1,1,1,0,1,1,0,1,1,0,0,4.675220603524727
0,0,1,0,0,0,1,0,0,1,1,1,4.674815192980164
0,0,0,1,0,1,1,1,0,1,0,0,4.672709381552381
0,0,0,0,0,0,1,1,0,0,0,0,4.13
1,1,1,1,0,1,1,1,1,1,0,1,1.78
1,1,1,1,1,1,1,1,1,1,0,1,1.78
0,1,1,1,0,1,0,1,1,1,1,1,4.673825980573963
1,1,0,1,1,1,0,0,1,1,0,1,4.678876133288769
0,1,1,1,0,1,1,0,1,1,1,0,1.8
0,1,1,1,0,1,1,1,1,0,1,1,4.673278838367887
0,0,0,0,0,1,0,0,0,1,0,1,4.6755272217962895
1,1,0,1,1,1,1,0,1,1,1,0,1.78
0,0,0,0,1,1,0,0,0,0,1,1,4.672517623861156
1,0,0,0,0,1,1,1,0,1,1,0,2.65
0,1,1,1,0,0,1,1,1,1,1,1,4.67133090750152
0,0,0,0,0,0,1,1,0,0,0,1,4.13
1,1,1,1,1,1,1,0,0,1,0,0,1.76
0,0,0,1,0,1,0,0,1,1,0,0,2.69
0,0,0,1,0,1,0,0,0,1,1,1,4.675927571622449
0,1,1,1,1,1,1,1,0,1,0,0,4.678020096440107
1,0,0,0,0,1,1,1,1,1,1,1,4.6785856749063575
0,1,1,1,1,1,1,0,0,1,0,0,4.674440063707395
0,1,1,1,1,0,1,0,0,1,0,0,4.53
1,1,1,1,1,1,0,1,1,1,0,1,1.78
1,0,0,1,0,1,0,0,1,1,1,1,4.671673476527759
0,1,0,1,1,1,1,0,0,1,0,0,4.674790020178013
0,1,1,1,0,1,1,0,1,1,1,1,4.677082664430677
1,1,0,1,1,1,1,1,1,1,0,1,4.678811872942708
1,1,0,1,1,1,0,0,1,1,1,1,1.78
1,1,0,1,1,0,1,0,1,1,0,1,4.6766288849354956
1,1,1,0,1,1,1,0,0,1,0,0,4.676293732626329
1,1,1,1,1,1,0,0,1,1,1,0,1.78
0,1,0,1,1,1,1,1,0,0,1,0,4.673710801921554
1,0,1,0,0,1,1,0,1,1,1,0,4.6767415427154475
1,1,0,0,1,1,1,0,1,1,0,0,4.677455795525741
0,1,1,1,1,1,1,1,1,1,1,1,1.78
1,1,0,1,1,0,1,0,1,1,1,1,4.6775346978789525
1,1,1,1,0,1,0,1,0,1,1,1,1.76
1,1,1,1,0,1,0,1,0,1,1,0,1.76
