iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.4
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.4
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.41
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,0.41
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.43
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.43
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.45
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.45
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.45
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,10,0.46
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.46
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.47
0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,10,0.5510279896554274
1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,90,0.5510824453129297
1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,10,0.5512561116967489
1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.5514602984958316
0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,10,0.5517094092824447
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10,0.551788506066913
