iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.829633,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.9111,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.664211,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.644433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,2.205575,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9111,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.9111,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.644433,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.955567,1
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,2.0667,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.3556,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.3556,1
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.3556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.118533,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.3556,1
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,1.3556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.04445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.04445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.7778,1
