auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,0,1,0,0,1,2.42
1,0,1,0,1,1,1,1,0,1,0,0,4.59
1,0,1,1,0,0,0,1,0,1,0,1,8.02
1,0,0,1,1,1,0,0,0,0,1,0,4.59
1,0,0,1,1,1,1,1,0,1,1,0,4.59
1,0,1,1,1,1,1,1,0,1,1,0,4.59
1,0,1,1,1,1,1,0,0,1,0,0,4.59
0,0,0,1,1,0,0,0,1,0,0,0,2.38
1,0,0,0,0,1,1,1,0,1,1,0,4.59
1,1,0,0,1,0,0,0,0,0,1,0,5.97
0,1,1,1,0,1,1,1,0,0,0,0,1.12
1,1,0,0,1,1,1,0,0,0,1,1,4.63
1,1,1,0,0,1,1,1,0,0,1,0,4.63
1,0,1,0,0,1,1,1,1,1,1,0,4.7
0,0,0,0,1,1,1,1,1,1,1,1,1.19
0,0,0,1,0,1,1,0,1,1,1,0,1.15
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,1,0,0,0,0,0,0,1,0,0,0,3.04
0,1,1,0,0,0,1,0,0,1,1,0,9.195676200645982
0,0,1,0,0,0,0,0,1,1,1,0,9.19277933908174
1,0,1,0,1,1,1,1,0,1,0,0,4.59
1,0,1,1,1,1,1,1,0,1,1,0,4.59
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,0,0,1,1,0,0,0,1,0,0,1,2.42
1,0,1,0,0,1,1,1,1,1,1,0,4.7
0,0,0,0,1,1,1,1,1,1,1,1,1.19
0,0,0,1,0,1,1,0,1,1,1,0,1.15
1,1,1,0,0,1,1,1,0,0,1,0,4.63
1,1,0,0,1,1,1,0,0,0,1,1,4.63
0,1,1,1,0,1,1,1,0,0,0,0,1.12
0,0,0,0,1,1,1,0,1,0,1,0,9.194587447272431
0,0,1,1,1,1,1,1,0,1,1,0,1.11
1,0,1,0,1,0,1,0,1,0,0,0,9.191196824197826
0,0,0,1,1,1,1,1,1,0,1,0,1.18
0,0,0,0,1,1,1,0,1,0,1,1,9.19620006038268
1,0,1,1,1,1,1,1,0,0,0,0,9.1966698494687
0,1,1,1,0,1,1,1,0,1,1,0,1.12
0,0,0,1,0,1,1,1,0,0,0,0,9.192029667060998
0,1,1,1,0,0,1,0,1,1,1,0,9.1925558085301
0,1,1,0,0,1,0,0,0,1,1,0,9.193758708801678
0,0,0,0,0,1,1,1,0,0,0,0,9.198023066604868
1,0,0,1,1,0,0,0,1,0,0,1,9.196656373891507
0,0,0,1,0,0,0,0,0,0,0,1,2.27
0,0,0,0,1,1,0,0,1,0,0,1,9.196963022925594
0,0,1,0,1,1,1,1,1,1,1,1,9.198625485117901
0,0,0,1,0,1,1,1,1,1,0,1,9.194717035114051
0,1,0,0,0,1,1,0,1,1,1,0,9.194775349826074
0,0,1,1,1,0,1,0,0,1,0,0,9.195188533911736
1,0,1,1,1,1,0,0,1,0,0,0,9.193202450267906
0,1,1,0,1,1,1,1,1,1,1,1,1.2
