OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.55002,1
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1.814833,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2.3089,1
0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1.3889,0
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1.3889,1
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1.3889,1
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1.3889,0
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1.3889,1
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1.3889,1
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1.3889,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0389,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.2778,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.5352,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0389,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.2889,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.2889,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2889,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0278,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.0278,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0278,1
