OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.184133,1
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1.088933,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.088933,0
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1.088933,0
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1.088933,0
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1.088933,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1.088933,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.088933,0
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.088933,0
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1.088933,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.472217,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2.033333,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.688883,0
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1.3889,0
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.155567,1
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1.3889,0
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1.3889,0
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1.3889,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.85555,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.133333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.155533,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2.155533,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.344433,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.955567,1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1.722233,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.722233,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6889,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.088883,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.088883,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.088883,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.988867,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.988867,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.988867,1
