auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,0,0,1,0,0,7.23
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,1,1,0,0,0,0,1,0,1,0,1,7.24
1,0,0,0,1,0,0,0,0,0,1,0,7.25
1,0,1,0,0,0,0,1,0,1,0,1,7.29
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,1,0,0,1,0,1,0,0,7.25
1,0,1,1,1,0,0,0,0,1,0,1,7.29
1,0,0,0,1,0,0,1,0,1,0,1,7.23
1,1,0,0,1,0,0,1,0,1,0,1,7.28
1,0,0,1,0,0,0,0,0,1,0,0,7.29
0,0,0,0,0,0,0,1,0,0,0,0,11.57
1,1,1,1,1,0,0,1,1,1,0,1,8.46
1,0,1,0,1,0,1,0,0,0,1,0,7.3
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,0,0,0,0,0,0,1,0,0,1,0,7.25
0,0,1,1,1,0,0,1,0,0,0,0,11.5
1,0,0,1,1,0,1,1,0,0,1,0,7.25
1,0,1,1,0,0,0,0,0,1,0,0,7.23
0,1,1,1,0,0,0,0,0,0,0,0,11.56
0,0,1,1,0,0,0,0,0,1,1,0,11.58
0,0,0,0,1,0,0,1,0,0,0,0,11.52
0,0,0,0,0,0,1,1,0,0,0,0,11.53
0,0,1,1,1,0,0,0,0,1,0,0,11.51
0,0,1,0,1,0,0,1,0,1,0,0,11.59
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,1,1,1,0,0,1,0,0,0,0,11.5
0,0,1,1,0,0,0,0,0,0,1,0,11.5
1,1,0,0,1,0,0,1,0,1,0,0,7.28
1,0,1,1,0,0,0,1,0,1,0,1,7.28
0,0,0,1,1,0,1,1,0,0,1,0,14.317687362672437
1,0,0,0,1,1,0,0,0,1,0,1,14.31215644587712
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,1,1,0,0,0,0,0,0,1,0,0,14.31231975535423
1,0,0,1,0,0,1,1,0,1,0,1,14.312350368548307
1,0,0,1,0,1,1,0,0,1,0,0,14.314600593430415
1,0,0,1,1,0,0,1,0,1,0,0,14.31268109818866
1,1,1,0,0,0,0,1,0,0,1,0,14.314769685872381
1,0,0,0,1,1,0,1,0,1,0,1,14.316422578474377
0,0,0,1,0,0,0,0,1,0,1,0,12.77
1,0,0,1,1,0,1,1,0,1,0,0,7.26
1,0,0,0,1,0,0,0,0,0,1,1,14.31623116626654
0,0,0,0,1,0,0,1,0,1,1,0,14.313419933365065
1,0,0,0,0,0,0,1,0,1,1,1,14.31116040778355
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,0,0,1,0,0,1,0,1,0,1,1,14.317810360139479
1,0,0,1,0,0,0,1,0,1,1,0,7.29
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,1,0,0,0,1,0,0,1,0,1,14.313285956696017
1,0,1,1,0,0,0,0,1,1,0,0,14.318600156735709
1,0,1,0,1,0,0,1,0,1,0,0,14.315323043121447
1,0,0,0,1,0,0,0,0,1,1,0,14.317818487107674
1,0,0,1,0,0,1,0,0,0,1,0,7.3
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,1,1,0,0,0,0,1,0,1,1,0,14.31586519704694
1,0,0,1,1,0,1,1,0,0,0,1,14.316559286793352
1,0,1,1,0,0,0,0,0,1,1,0,14.313564990435916
1,0,0,0,0,0,0,1,0,1,0,1,14.318425206494231
1,0,0,0,1,0,0,0,0,0,0,1,7.17
1,1,0,0,0,0,0,1,0,0,1,0,14.318381513071806
1,0,0,0,1,0,0,0,0,1,0,1,14.317845331892494
1,0,0,0,1,0,0,1,1,1,1,0,14.312537317478247
1,0,0,1,1,0,1,0,0,0,1,1,14.318669255551141
1,0,0,0,0,0,0,1,0,1,1,0,7.28
1,0,0,0,1,0,0,1,0,0,1,0,7.28
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,0,0,0,1,0,0,1,0,0,0,0,14.314549887116453
1,0,0,1,1,0,1,1,0,0,0,0,14.313052162957662
1,1,1,0,0,0,0,1,0,1,0,0,7.24
1,1,1,1,0,0,0,0,0,1,0,1,14.312413694021707
1,1,0,0,1,0,0,1,0,0,0,0,14.318072168604076
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,1,0,1,0,0,1,0,0,0,0,14.317308311855804
1,0,0,1,1,0,0,0,1,0,0,0,8.43
1,0,1,0,1,0,1,1,0,1,0,0,14.311764349560308
1,1,1,1,0,0,0,1,0,1,0,1,14.314747268680861
1,1,1,1,0,0,0,0,0,0,0,1,14.31884655152105
0,0,1,0,1,0,0,0,0,1,1,0,14.317906598119295
1,0,0,1,1,0,1,1,0,1,1,0,14.316430779103836
1,1,1,1,0,1,1,1,0,1,0,0,7.95
0,0,0,1,1,0,0,0,0,0,0,0,11.56
1,0,1,1,0,1,1,0,0,1,0,0,6.75
1,0,1,0,0,0,0,1,0,1,0,0,7.28
1,0,0,1,1,0,0,1,0,0,1,0,7.26
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,1,1,0,0,0,0,0,1,0,1,0,14.317548942347033
0,0,0,0,1,1,1,0,0,0,0,0,14.318138847937375
0,0,0,1,0,0,1,0,0,0,0,1,14.311352098988033
