NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,2.54
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.95
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,3.05
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,4.26
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,4.83
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.22
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,8.64
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,8.76
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,9.45
0,0,1,0,0,0,0,0,0,0,1,0,1,48,8,2,12.03
1,0,1,1,1,1,0,1,0,1,1,1,0,44,320,0,30.751084829007173
1,1,0,1,1,0,1,0,0,1,1,1,0,22,160,2,30.751251581264473
0,1,1,0,0,0,0,0,1,1,0,1,1,44,320,1,30.751431031092764
1,0,0,1,1,0,0,0,0,0,1,1,1,22,160,2,30.75145135647133
1,1,1,0,0,1,0,0,1,1,0,1,1,8,160,0,30.751542170859178
0,1,1,1,0,0,1,1,1,1,0,1,0,22,160,1,30.751671089652497
1,0,1,1,1,0,1,0,0,0,0,0,0,44,8,1,30.7518654478101
1,1,1,0,0,0,0,0,1,1,0,1,1,44,160,0,30.752014515924092
