auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,1,0,0,1,1,0,2.83
1,0,1,0,0,0,1,1,0,0,1,1,2.84
1,0,1,1,0,0,0,0,0,0,0,0,2.84
1,0,0,0,1,0,1,0,0,1,0,0,2.86
0,0,0,0,1,0,0,1,0,0,0,1,4.43
0,0,0,1,0,0,0,0,0,0,0,1,4.45
0,0,0,1,0,0,0,0,0,0,0,0,4.45
0,0,0,1,0,0,0,0,0,1,0,0,4.45
1,0,1,0,0,1,1,1,0,1,1,0,4.93
1,0,0,1,0,1,0,0,0,0,0,1,5.0
1,0,1,1,0,1,0,0,0,0,0,1,5.03
1,1,1,1,1,1,1,1,0,0,1,0,5.15
1,1,1,1,0,1,1,1,0,1,1,0,5.15
0,0,1,0,0,1,1,0,0,1,0,0,6.09
1,1,1,1,1,0,1,1,1,1,1,0,7.95
1,1,1,1,0,0,1,1,1,1,1,0,7.99
1,1,1,1,1,1,0,1,1,0,0,1,9.17
1,1,1,1,0,1,0,0,1,1,0,0,9.25
1,1,1,1,0,1,1,1,1,0,0,1,9.26
0,1,0,0,0,1,1,0,0,1,0,0,9.55
