OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,12500.8188852692
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11974.8519293592
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,11885.5405626801
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,12684.3268269079
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,12657.7848310225
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,17553.6373894669
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,11908.9090563767
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,12395.4633174189
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,11787.4700256281
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,12558.5105411121
1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,9385.098513412968
0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,9385.097997831543
1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,9385.102768876437
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,9385.096652813832
0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,9385.103906491397
0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,9385.097298840174
1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,9385.1011464037
0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,9385.103198348623
1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,9385.102791032423
0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,9385.103180448014
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,9385.1029043306
1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,9385.10340824755
0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,9385.097711444427
1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,9385.101891148315
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,9385.099966463662
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,9385.104056793827
1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,9385.098503805817
0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,9385.101138161814
0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,9385.097065944521
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,9385.101626604437
0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,9385.101021352195
0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,9385.097377356471
0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,9385.102003309581
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,11663.7229180855
1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,9385.101190298812
0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,9385.09840793325
1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,9385.09718414072
1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,9385.10207169154
