auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,0,0,0,0,0,2.096208,1
1,1,0,1,1,0,0,1,0,1,1,1,1.731659,1
1,1,0,1,1,0,0,0,0,1,1,1,2.096208,1
1,0,0,0,0,0,1,1,1,1,0,0,0.95627,0
1,1,1,0,0,0,0,0,1,0,0,0,0.848518,0
1,1,0,0,0,0,1,1,1,1,0,0,0.848518,0
1,1,1,0,1,0,0,1,1,1,1,1,0.848518,0
1,1,0,1,1,0,0,1,1,1,1,0,0.848518,0
1,1,1,0,0,0,1,1,1,1,1,1,0.848518,0
1,1,1,1,1,0,0,1,1,1,1,1,0.848518,0
0,0,1,0,0,0,0,0,0,0,0,0,1.872752,1
0,0,0,0,0,0,0,0,0,0,0,1,1.770718,1
1,0,0,0,0,0,0,0,0,1,0,0,2.041225,1
1,0,0,0,0,0,0,1,0,0,0,0,1.065695,0
1,0,0,0,0,0,0,0,0,0,0,0,1.958086,1
1,0,1,0,0,1,0,1,0,0,0,0,1.319906,0
1,0,0,1,0,0,1,1,1,1,0,0,0.828327,0
0,0,1,0,0,0,1,1,1,1,0,0,0.828327,0
0,0,0,0,0,1,0,1,0,0,0,0,1.112155,0
0,0,0,0,0,1,1,0,0,0,1,1,1.494291,0
1,0,0,0,0,1,0,0,0,0,0,0,1.247514,0
0,0,0,0,0,1,1,1,1,0,0,0,1.030336,0
0,0,1,0,0,0,0,0,0,0,1,1,0.921245,0
0,0,0,0,0,0,0,1,1,0,1,0,0.921245,0
0,0,0,0,0,1,0,1,0,0,1,0,0.921245,0
0,0,0,0,0,1,0,0,0,0,0,0,0.921245,0
0,0,1,0,0,1,0,0,0,1,0,0,0.921245,0
0,0,0,0,0,1,1,0,0,0,1,0,0.921245,0
0,0,0,0,0,1,1,0,0,1,0,0,0.921245,0
0,0,0,0,0,1,0,0,0,0,0,1,0.921245,0
1,0,1,0,0,0,0,0,0,0,0,0,1.101055,0
1,0,0,0,1,0,0,1,0,1,0,0,1.101055,0
1,0,0,1,0,0,0,0,0,0,0,0,1.781818,1
1,1,0,0,0,0,0,0,0,0,0,0,1.327273,0
1,1,0,0,0,0,0,1,0,1,1,1,1.564641,1
1,1,0,1,1,0,0,0,0,1,1,0,1.924561,1
1,1,0,1,1,0,0,1,0,0,1,0,1.924561,1
0,0,0,0,0,1,0,0,0,1,1,0,1.349473,0
1,0,0,0,0,0,0,1,0,0,1,0,1.917161,1
1,0,0,0,0,0,0,0,0,0,1,1,1.349473,0
0,0,0,0,0,0,1,0,0,0,1,0,1.735359,1
0,0,0,0,0,0,1,1,0,0,1,1,1.735359,1
0,0,0,0,0,0,0,1,0,0,1,0,1.349473,0
0,0,0,0,0,0,0,0,0,0,1,0,1.349473,0
0,0,0,0,0,0,1,0,0,0,0,1,1.781818,1
1,1,0,1,0,0,0,0,0,1,1,1,1.484882,0
0,0,0,0,0,0,1,0,0,0,0,0,1.679809,1
0,0,1,0,0,0,0,0,0,0,0,1,1.420191,0
0,0,1,0,0,0,0,0,0,1,0,0,1.420191,0
1,0,0,0,0,0,0,0,0,0,0,1,1.420191,0
0,0,0,0,0,0,0,0,0,0,0,0,1.420191,0
0,0,0,0,0,0,1,1,0,0,0,1,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6667,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6667,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6667,1
