auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,0,0,1,0,1,0,0,1,0,6.73
1,0,0,1,0,1,0,1,0,0,1,0,6.75
1,0,0,0,0,0,1,0,0,0,1,1,7.3
1,0,1,1,1,1,0,1,1,1,0,1,7.8
1,0,1,1,1,1,0,1,1,1,0,1,7.8
1,0,1,1,1,1,0,1,1,1,0,0,7.88
1,1,1,1,1,1,0,0,0,0,1,0,7.89
1,0,1,1,0,1,1,1,1,0,1,1,7.93
1,1,1,1,1,1,0,1,0,1,0,1,7.95
1,0,1,1,0,1,0,1,1,1,0,1,7.95
1,1,1,1,1,1,0,1,1,1,1,0,8.97
1,1,0,0,1,1,0,1,1,1,0,0,8.99
1,1,1,1,0,1,0,1,1,1,0,1,8.99
0,0,1,1,0,0,0,0,0,0,1,0,11.5
0,1,0,0,0,0,0,0,0,1,1,0,11.5
0,1,0,0,0,0,0,0,0,0,1,0,11.56
0,1,0,0,0,0,0,0,0,1,1,1,11.59
0,1,0,0,1,1,1,1,0,0,1,0,12.32
0,1,0,1,1,0,0,1,1,1,1,0,12.87
