encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,1,0,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,0,1,0,1,0,1,0,9.16
0,1,0,1,1,1,0,0,1,0,1,163.8252767161909
1,0,0,0,1,0,0,1,1,1,1,9.43
0,0,0,0,0,0,1,0,0,1,1,163.82631582982685
1,0,0,1,1,0,1,0,0,0,0,163.82583227675642
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,0,0,1,0,0,0,1,1,0,156.44
0,0,0,0,1,0,1,0,0,1,0,163.82861588358875
0,0,0,1,0,0,1,0,0,1,0,163.82716771395675
0,1,0,0,1,0,1,1,1,1,1,163.8258278183602
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,1,1,1,0,0,0,0,1,0,163.82492721325085
0,1,0,0,1,0,1,0,1,0,0,163.8265011765479
1,1,0,0,0,0,0,0,0,1,0,163.8265746458535
0,0,0,0,0,0,1,1,0,1,0,10.04
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,1,0,0,1,0,0,1,0,163.82350775231396
1,0,1,0,1,0,0,1,0,1,0,163.8283830916995
1,0,0,1,1,0,0,1,1,1,1,163.82445690904316
0,0,0,0,0,0,1,0,0,1,0,81.53
1,0,0,0,1,0,1,0,1,1,1,163.82514526775162
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,1,1,0,0,0,1,0,163.82802156987572
0,0,0,0,0,1,1,0,0,1,0,163.82203262586924
0,0,1,0,0,1,0,0,0,1,0,163.82755179509974
0,0,0,0,0,0,0,0,0,1,0,163.82836765746936
0,1,0,0,0,1,0,1,1,0,0,11.88
1,0,0,0,0,0,0,0,0,1,0,163.8281387463409
1,0,0,0,0,0,0,1,1,1,0,163.8246233502622
0,1,0,0,1,0,0,1,0,1,1,17.04
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,1,0,1,0,0,0,1,0,1,163.82309677360533
0,1,0,1,1,0,1,0,1,1,1,163.82583462117012
1,0,1,1,0,0,1,0,0,1,0,163.8227137590469
0,0,0,0,0,1,0,0,1,0,1,163.82637839215644
1,0,0,1,1,0,0,1,0,0,0,163.82661088302146
1,0,0,0,0,1,1,0,0,1,0,163.8219389048586
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,1,0,0,0,0,0,0,1,1,163.82319380259372
0,1,0,0,0,1,1,0,0,0,1,163.82746855161426
1,0,0,0,1,0,1,1,1,0,1,163.82874120843084
0,1,1,1,0,0,0,0,0,1,0,163.82258507879362
1,1,0,0,1,0,1,0,1,0,0,163.82417532566535
0,0,1,0,0,1,0,0,0,0,0,163.8246917506246
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,1,0,1,1,0,1,0,1,1,163.82733450341192
1,0,1,0,0,0,0,1,1,1,1,163.82771396005634
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,0,0,0,1,0,1,0,163.82279259471616
1,1,0,0,0,0,0,1,1,1,0,163.82445548746242
0,0,1,0,0,1,0,0,0,1,1,163.82532249925967
0,1,0,0,1,1,1,1,0,1,0,163.82644983452747
0,1,1,0,0,0,1,1,1,1,0,163.82377561414532
0,1,0,0,0,1,1,0,1,1,1,163.82765039563444
1,0,1,0,1,0,0,0,1,0,0,163.82131477712514
0,0,0,0,1,1,1,1,1,0,1,163.82347200438463
0,0,0,0,1,1,0,0,0,0,0,163.82798938664305
1,0,0,0,1,0,1,0,1,1,0,163.8276786560473
1,1,1,0,1,0,0,0,1,0,0,163.8287552701426
