iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.888933,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.80222,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.888933,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.888933,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.620978,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,0.888933,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.70668,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.888933,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.888933,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.888933,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.664433,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.2778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.000017,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.377767,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.377767,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.3296,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.388867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.077767,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.077767,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.766633,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.199983,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.011067,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.011067,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.011067,1
