iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.41
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.41
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.43
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,0.45
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.46
0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,90,0.5511458210748114
0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,10,0.5511985452365054
0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,0.5514831160691636
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,90,0.5519703956565623
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,10,0.5521664347377488
0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,10,0.5521820208609461
1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,10,0.5530136989483736
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,90,0.5537347430387363
1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,10,0.554194411294201
0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,10,0.5551410998784965
