iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.38
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.41
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.41
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,0.43
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.43
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.44
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.46
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.46
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.47
1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,10,0.5511070417981896
1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,90,0.5513513377608241
1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,10,0.5526342882938623
0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,90,0.552759735261736
0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,10,0.5533994160062456
1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,90,0.5535904386431302
0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,90,0.5544126773384354
1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,10,0.5545240789616497
1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,10,0.5546543392664935
0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,90,0.5560488450691861
