auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,1,0,1,0,0,0.911133,0
0,0,0,0,0,0,0,1,0,0,0,0,1.294475,0
0,0,1,0,0,0,0,0,0,0,0,0,0.911133,0
1,0,0,1,1,0,1,1,0,0,1,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1.294475,0
1,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.755533,1
0,0,0,0,0,0,0,0,0,0,0,0,0.911133,0
1,0,0,1,1,0,0,0,0,0,0,0,1.755533,1
1,0,1,0,0,0,0,1,0,0,0,0,1.755533,1
0,0,0,1,0,0,0,0,0,0,0,0,1.477817,1
0,0,0,0,0,0,1,0,0,0,0,0,0.6556,0
0,0,0,1,0,0,0,1,0,0,0,1,0.6556,0
0,0,0,0,1,0,0,0,0,0,0,0,0.6556,0
0,0,0,1,0,0,0,1,0,0,0,0,1.477817,1
0,1,0,0,0,0,1,1,0,1,0,1,0.6556,0
0,0,1,0,0,1,0,0,0,0,1,0,0.955567,0
0,0,0,0,0,1,0,0,0,0,1,0,0.955567,0
0,0,0,0,0,1,0,1,0,0,1,0,0.955567,0
0,0,1,0,0,0,1,1,0,0,1,0,0.955567,0
0,0,0,0,0,0,0,1,0,1,1,0,1.655583,1
0,0,1,0,0,0,0,0,0,0,1,0,1.655583,1
0,0,0,0,0,0,0,1,0,0,1,0,1.655583,1
0,0,0,0,0,0,0,1,0,1,1,1,1.655583,1
1,0,0,1,0,0,0,0,0,0,0,0,1.822217,1
1,0,0,0,1,0,0,0,0,1,0,0,1.677733,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4667,0
1,0,1,1,0,0,0,0,0,0,0,0,1.4667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4667,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4667,1
0,0,1,1,0,0,0,0,0,0,1,0,1.522267,1
0,0,0,0,0,0,0,0,0,0,1,0,1.522267,1
0,0,0,0,1,0,0,0,0,0,1,0,1.522267,1
0,0,1,0,0,0,0,1,0,0,1,0,1.522267,1
0,0,0,1,0,0,0,0,0,0,1,0,1.522267,1
0,0,0,0,0,0,0,1,1,1,1,1,1.522267,1
