iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.278186,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.943405,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.941264,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.902364,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.881274,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.134429,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.033011,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.138129,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.134429,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.863514,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.956371,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.292086,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.143654,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.952364,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.5,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.830164,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.819048,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.154754,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.501543,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.974564,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.952364,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.876157,1
