iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.15
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.29
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.8
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,2.13
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,2.15
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,2.16
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,10,2.45
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,2.58
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,3.22
0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,10,3.9012560345322655
0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,10,3.901884127956792
0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,10,3.903432486993238
1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,90,3.9042512224059887
0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,10,3.9043197080804655
1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,90,3.904336263543214
1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,90,3.9045372540613608
0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,10,3.9047485958029555
1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,10,3.9048207077742076
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,90,3.904892899477035
