iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5778,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6278,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.0704,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.6278,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.6278,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.6278,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.2389,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.0704,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.0704,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.2389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4426,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.975025,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.0417,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6741,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.3139,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.32278,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.922225,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.922225,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0787,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.225,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.225,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8287,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7917,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5278,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.01665,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.76945,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0713,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.5556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9278,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5556,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.925,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.925,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.925,1
