auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,1,1,1,0,1,1,0,1,0,1,2.29
1,1,1,1,1,0,1,1,0,1,0,1,2.29
1,1,1,1,1,0,1,1,0,1,0,1,2.29
1,1,1,1,1,0,0,1,0,0,0,1,2.31
0,0,0,0,0,0,1,0,0,0,1,1,4.42
1,0,1,1,0,1,1,1,0,1,0,0,4.93
1,0,1,1,1,1,1,1,0,1,0,1,4.94
1,0,1,1,1,1,1,1,0,1,0,0,4.94
1,0,1,0,1,1,1,1,0,1,0,0,4.96
1,0,1,1,1,1,1,0,0,1,0,0,4.96
1,0,1,1,0,1,1,0,0,1,0,0,4.98
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,0,1,1,1,1,0,1,0,1,1,1,4.99
1,0,1,1,1,1,0,1,0,1,0,1,5.02
1,0,1,1,0,1,0,1,0,1,1,0,5.02
1,0,1,1,0,1,0,1,0,1,1,1,5.03
1,0,1,1,1,1,0,1,0,1,1,0,5.03
1,0,1,1,1,1,0,1,0,1,0,0,5.03
0,0,0,0,0,0,0,0,1,1,1,0,11.65
