iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.27
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.26
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.27
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.34
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.35
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.24
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.36
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.27
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.34
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.35
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.23
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.34
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.34
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.32
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,3.42
1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,10,3.9085163894420685
1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,90,3.90318291728703
1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,10,3.9022359851938866
0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,90,3.903116506848387
0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,10,3.9074803832052525
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,10,3.9055978065025583
0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,10,3.9040258041297955
1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,90,3.9087138982255945
0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,10,3.9079806136559054
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,10,3.9077772806243614
0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,90,3.902776565344395
1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,90,3.9071495268962844
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,3.9010479610110744
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.3
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,10,3.901237236646215
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,90,3.901026745642764
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.34
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.32
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2
0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,10,3.9031658965351492
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,3.9076622712820885
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,3.905191025170224
1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,90,3.903213289014931
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,90,3.901888795626222
1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,90,3.9028627703264376
