encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,1,0,0,0,0,1,0,0,0,6.81
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,1,0,0,0,1,0,0,0,3.78
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,1,0,0,0,0,0,1,1,0,7.03
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,0,1,0,0,0,1,1,0,7.85
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,0,1,0,0,1,1,1,1,7.33
1,0,0,0,0,0,1,1,1,0,0,44.95
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,1,0,0,0,0,1,0,1,0,10.68
