NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,0.32
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,0.39
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,0.43
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,0.45
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,0.54
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,0.43
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,0.53
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.52
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,0.54
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,0.7
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,0.9
0,0,0,1,1,1,0,0,0,1,0,0,0,22,320,2,1.2266997689922459
1,1,0,0,0,0,0,0,1,1,1,0,1,44,320,0,1.2285805489229396
0,1,0,1,1,0,1,0,1,0,1,0,1,22,8,2,1.227944644329678
1,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,1.2263884262838258
0,0,0,0,1,0,0,0,0,1,1,1,0,48,160,1,1.2219895248523003
1,0,1,0,0,1,0,1,0,0,0,1,0,8,8,2,1.224712487839817
1,1,0,1,0,0,1,0,1,1,1,1,1,8,320,1,1.2230204066690455
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,1.2244678952115005
1,0,1,1,0,0,1,0,0,0,0,0,0,48,160,1,1.2263846555064668
0,1,0,1,0,1,0,0,1,1,0,0,1,44,160,0,1.2271165569886742
1,1,1,1,1,1,0,1,0,0,1,1,0,48,8,0,1.2238062518579493
1,1,1,0,0,1,0,1,1,1,1,1,0,22,8,1,1.221000180096628
1,0,0,1,1,1,0,0,0,0,0,1,0,22,8,0,1.2248372811629575
1,0,1,1,1,0,0,0,0,0,0,1,0,8,160,0,1.2274719250963493
1,0,1,0,1,0,0,1,0,1,0,1,0,22,8,0,1.2281197110441484
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,1.2262588364736553
1,1,0,0,0,1,1,1,0,1,0,1,0,22,8,0,1.2262428156328147
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,0,1.2279958658389387
0,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.2278200938652073
1,0,1,0,1,1,0,0,0,0,0,0,0,22,160,0,1.2250298071595889
1,1,1,1,1,1,0,0,0,1,0,1,1,8,8,0,1.2258222728123902
1,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,1.2256993837002292
1,1,1,1,0,1,0,0,1,0,0,1,0,8,8,0,1.2261671960683733
1,0,1,0,1,0,0,0,0,1,0,1,0,48,8,1,1.2225956579669244
