iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.74
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.58
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.68
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.66
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.68
1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,10,0.9448999684962145
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.85
0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,90,0.9433403250509957
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9431224647696057
0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,90,0.9415809518663555
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,10,0.944432334813242
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,10,0.9430076658970509
0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,10,0.9471305110173436
1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,90,0.9427615228450402
1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,10,0.942810592613355
0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,10,0.9416502043660407
