iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.74
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.58
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.68
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.66
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.85
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.68
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,90,0.9432607964522784
0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,10,0.9416502043660407
0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,90,0.9433403250509957
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,10,0.9460828566196889
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9431224647696057
1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,90,0.9469697170409233
0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,10,0.9462742130240048
0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,90,0.9415809518663555
1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,90,0.9427615228450402
1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,10,0.942810592613355
0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,10,0.9474554404187389
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,0.9463490523586143
0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,10,0.9471305110173436
0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,90,0.94281351746905
1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,90,0.9429598949577301
