iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.439286,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.361511,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.985739,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.783474,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.041314,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.893131,1
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.041314,0
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,1.041314,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.041314,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.787307,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.166969,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7037,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.249179,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.199179,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5222,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.731707,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.358686,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.731707,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.095205,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.863464,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.963464,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.965057,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.965057,1
