auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,0.841314,0
0,0,0,0,0,0,1,1,0,1,1,0,0.841314,0
0,1,1,1,1,0,1,0,0,1,1,0,0.841314,0
0,1,1,1,1,0,1,0,0,0,1,0,1.516675,0
0,1,0,1,1,0,0,0,1,0,1,0,0.841314,0
0,1,1,0,1,0,1,1,1,1,1,0,1.268293,0
0,0,1,1,0,1,1,1,0,1,1,0,1.418019,0
0,0,1,0,0,1,1,0,0,0,0,0,1.380986,0
0,0,0,0,0,1,1,0,0,0,0,1,1.380986,0
0,1,1,1,1,1,0,0,0,0,1,0,1.418019,0
1,1,1,1,1,0,1,0,0,0,1,1,1.939671,1
1,1,1,1,1,0,1,0,0,0,1,0,1.939671,1
1,1,1,1,1,0,1,1,0,1,1,0,1.939671,1
1,0,0,0,0,0,1,1,0,1,1,0,1.57989,0
1,0,0,0,0,0,0,1,0,1,1,0,1.57989,1
0,1,1,1,1,0,1,0,0,1,0,0,1.301593,0
0,1,1,1,1,0,0,0,0,1,1,0,1.301593,0
0,1,0,0,0,0,1,1,0,0,1,0,1.301593,0
0,1,1,0,1,1,0,0,0,0,0,0,1.349229,0
1,1,1,1,1,1,0,0,0,0,0,0,1.349229,0
1,1,1,1,1,1,0,1,0,1,1,0,1.349229,0
0,1,1,0,0,1,1,0,0,0,0,0,1.349229,0
1,1,1,1,1,0,1,0,0,1,1,0,1.720607,1
1,0,0,0,0,0,0,1,0,0,1,0,1.279343,0
1,1,1,1,1,0,1,0,0,0,0,0,1.720607,1
1,0,0,0,0,0,0,1,0,1,0,0,2.080405,1
1,1,1,1,1,0,0,0,0,1,1,0,1.720607,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7333,1
1,1,1,1,1,0,0,0,0,1,0,0,1.7333,1
1,1,1,1,1,0,1,1,0,1,0,0,1.7333,1
1,0,0,1,0,0,0,0,0,1,0,0,1.942857,1
1,0,1,0,0,0,0,1,0,1,0,0,1.942857,1
0,0,0,0,0,0,0,0,0,0,0,0,1.942857,1
0,0,0,0,0,0,0,1,0,1,0,0,1.942857,1
0,0,0,0,0,0,1,0,0,0,0,0,1.942857,1
1,0,0,0,0,0,0,0,0,1,0,0,1.942857,1
0,0,0,0,0,0,0,0,0,1,0,0,1.942857,1
1,0,0,0,0,0,1,0,0,0,0,1,1.942857,1
0,0,0,0,1,0,0,0,0,0,0,0,1.942857,1
