iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.39
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.4
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.41
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.41
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.44
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.44
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.45
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.47
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.5
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,0.601034158446075
1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,90,0.6010500236151519
1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,0.6010953910503776
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0.6012861398211895
1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,90,0.6014550214936307
1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,90,0.6016860880028845
0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,10,0.6016983264105417
