iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.39
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.4
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.41
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.44
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.47
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.5
1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,0.6010953910503776
0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,10,0.6016983264105417
1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6023799421750955
1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,90,0.6024281322014544
1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,10,0.6030861714097776
1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,10,0.6033805019079244
1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,90,0.6040002757876
0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,90,0.6044064441143434
0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,10,0.6044199059322177
0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,10,0.6044968039374901
