encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,1,1,1,1,0,0,1,0,0,314.98832708684563
0,1,0,1,1,1,1,0,0,1,0,314.9873198207922
1,1,0,1,1,1,1,1,0,0,1,314.98668086200854
0,1,0,1,0,0,1,1,1,1,1,314.986818534712
1,1,0,1,1,0,0,1,0,0,1,314.98174551777004
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,1,1,1,0,0,0,0,0,0,314.9859670473553
0,1,0,1,0,0,1,0,0,0,1,314.98166561110236
1,1,0,0,0,0,0,1,1,1,0,314.9816539454709
0,0,1,0,0,0,1,0,1,0,1,314.98439122294144
0,0,0,0,1,1,0,1,0,0,0,314.98447066357306
0,1,0,1,1,0,0,1,1,1,0,314.9865828306547
0,1,0,0,1,0,1,0,1,0,1,314.985582041052
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,1,0,0,1,0,1,314.98163224811674
0,0,0,1,0,1,0,0,0,0,0,314.9812652997344
0,0,0,0,0,0,0,0,0,0,0,314.9851735206901
0,1,0,0,0,0,0,0,0,0,1,314.9821981758079
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,0,0,0,1,1,1,0,314.98459386774636
0,1,1,0,0,0,0,1,1,0,1,314.9882498915718
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,1,1,0,0,0,0,314.9824779398332
1,0,1,0,1,0,0,0,1,0,1,314.98572149169297
0,0,0,0,1,1,0,0,1,0,0,314.9844188428175
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,1,0,0,1,0,1,314.98265334925094
0,1,0,0,0,0,0,0,0,0,0,314.9811724449312
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,1,1,0,1,0,0,314.9829261400621
0,1,0,0,0,0,0,1,1,0,1,314.98369592165955
1,0,0,0,0,0,0,0,0,1,0,314.98257106991935
0,0,0,0,0,0,0,1,0,1,0,314.9824713424404
0,0,0,0,0,1,1,0,1,0,1,314.98253864723637
0,0,0,0,1,0,1,0,1,0,0,314.984346223542
0,0,0,1,0,0,0,1,1,0,1,314.98380374899153
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,1,0,0,0,1,0,314.98687406590363
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,1,0,1,1,0,1,1,0,314.98452094917576
0,0,1,0,1,0,0,0,1,0,1,314.9829035905421
0,1,0,1,0,1,0,1,0,0,0,314.98368786437453
1,0,0,0,0,1,1,0,1,1,0,314.98361808566193
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,1,0,0,0,0,1,1,0,314.98393226279615
1,0,1,0,0,1,0,0,0,0,0,314.9855084355692
1,1,0,0,0,0,0,0,0,0,0,314.9813099631349
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,1,1,0,0,0,0,314.9880264031809
1,0,1,0,0,0,0,0,1,0,1,314.98262635908196
0,1,0,0,1,1,0,0,0,1,0,314.9883412997202
0,0,0,0,1,0,1,0,0,0,0,314.98130373646495
0,0,0,0,0,0,0,0,1,0,1,314.9885125850337
0,1,0,1,1,0,0,0,0,0,0,314.9844570731497
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,0,0,1,0,1,0,1,314.987309162096
0,0,0,0,0,1,0,0,0,0,1,314.9875892063054
1,1,0,0,1,1,0,0,0,0,1,314.983981725687
0,1,0,0,1,1,0,0,0,0,1,314.98588943597514
0,0,0,0,0,0,0,0,1,0,0,314.9860281824692
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,0,0,1,1,314.98734555348756
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,0,1,0,0,1,0,0,314.98704629214103
0,1,0,0,0,1,1,0,0,0,0,314.9879214666943
