NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.54
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,1.56
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,2.07
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.9
0,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,3.48
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,3.57
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,5.26
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,7.46
0,1,0,0,1,0,0,0,0,1,0,1,0,8,160,0,9.621093436296112
1,1,1,1,1,1,1,1,1,0,0,0,1,48,320,0,9.621203362943419
1,1,1,0,0,1,1,0,1,1,0,1,0,44,160,0,9.621431364125108
1,0,1,1,0,1,1,1,0,0,0,0,1,8,160,1,9.621536640857583
1,0,0,1,0,1,0,1,1,1,0,1,1,8,8,2,9.621548349641108
1,0,0,1,1,1,0,1,0,0,0,1,0,8,160,2,9.621768129187151
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,9.62185686383563
1,1,1,1,1,1,1,1,1,0,0,0,1,48,8,0,9.622026012116226
1,0,1,1,0,0,1,1,0,0,0,1,1,22,320,0,9.62224623380405
