auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.933322,0
1,0,0,0,0,0,0,1,0,1,0,0,0.933322,0
1,0,1,0,0,0,0,1,0,0,0,0,1.6711,1
0,0,0,0,0,0,0,1,0,0,0,0,1.4533,0
1,0,0,0,0,0,0,1,0,0,0,0,0.933322,0
1,0,1,0,0,0,0,0,0,0,0,0,1.766636,1
0,0,0,0,0,0,0,1,0,1,0,0,1.311078,0
1,0,1,0,1,0,0,0,0,0,0,0,1.971405,1
1,0,1,0,1,0,0,0,1,1,0,0,0.933322,0
0,1,0,0,0,0,0,1,0,0,0,0,1.366639,0
1,1,1,0,0,0,0,1,0,1,0,1,1.044433,0
1,1,0,0,0,0,0,1,0,0,0,0,1.044433,0
1,1,1,0,0,0,0,0,0,0,0,0,1.851844,1
1,1,0,0,0,0,1,1,0,1,0,0,1.044433,0
1,1,0,0,0,0,0,1,0,1,0,1,1.411117,0
1,1,1,1,0,0,0,1,0,0,1,1,1.851844,1
1,0,0,1,1,0,1,1,0,0,1,0,1.973313,1
1,0,1,0,0,0,0,1,0,1,0,0,1.411117,0
1,0,0,1,1,0,1,1,0,1,0,0,0.977744,0
1,0,0,0,0,0,1,1,0,1,1,0,2.124436,1
1,0,1,0,1,0,1,1,0,0,0,0,1.322217,0
0,0,0,0,0,0,1,1,0,0,0,1,0.977744,0
1,0,0,0,0,0,0,1,0,0,1,0,2.124436,1
1,0,0,0,0,0,0,0,0,1,1,0,1.111067,0
0,0,0,0,1,0,0,0,0,0,0,0,1.233289,0
0,0,0,0,0,0,1,1,0,0,0,0,1.022178,0
0,1,1,0,0,0,0,0,0,0,0,0,1.022178,0
0,1,0,0,1,0,0,0,0,0,0,0,1.022178,0
0,0,1,0,0,0,0,0,0,0,0,0,1.022178,0
0,0,0,1,0,0,0,0,0,1,0,0,1.544411,1
0,1,0,1,0,0,0,0,0,0,0,0,1.022178,0
1,1,0,0,0,0,0,1,0,1,0,0,1.622189,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6222,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6222,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6222,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6222,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6222,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.466711,0
0,0,0,0,0,1,0,0,0,1,1,0,1.466711,0
0,0,0,0,0,1,0,0,0,1,1,1,1.466711,0
1,0,0,0,0,0,1,0,0,1,1,0,1.466711,0
0,0,1,0,0,0,1,1,0,0,1,0,1.466711,1
0,0,0,0,0,0,1,1,0,1,1,0,1.466711,0
0,0,0,0,0,0,0,1,0,1,1,0,1.466711,0
0,0,0,0,0,0,1,1,0,0,1,0,1.466711,0
