auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.853171,1
1,0,1,1,1,0,1,1,0,1,1,0,1.48055,1
0,0,0,1,0,0,0,0,0,0,1,1,1.62225,1
0,0,1,0,0,0,1,1,0,0,1,0,1.62225,1
0,0,0,0,0,0,1,0,0,0,1,0,1.657433,1
0,0,0,1,0,0,0,0,0,0,1,0,1.657433,1
1,0,0,0,0,0,0,1,0,0,1,0,1.55,1
0,0,0,0,0,0,1,1,0,0,0,0,2.0963,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7361,1
0,0,0,0,0,0,0,0,0,0,1,0,1.62225,1
1,1,1,0,1,1,1,1,0,0,1,1,0.9306,0
1,1,1,0,0,1,1,1,0,0,1,1,0.9306,0
1,1,1,1,1,1,1,1,0,0,1,0,0.9306,0
1,1,1,0,0,1,0,0,0,0,1,0,0.9306,0
1,1,1,0,1,1,1,0,1,0,1,1,0.9306,0
1,1,1,0,1,1,1,1,1,0,1,0,0.9306,0
1,1,0,0,0,1,1,0,1,0,1,1,0.9306,0
0,0,1,1,0,1,0,1,1,1,1,1,0.9306,0
1,0,1,0,1,1,1,1,1,1,1,0,0.9306,0
1,0,0,1,1,0,0,1,0,0,1,0,1.3583,0
1,0,1,1,1,0,1,1,0,1,1,1,1.3583,0
1,0,0,0,0,0,1,1,0,0,1,1,1.55275,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3583,0
0,0,0,0,0,1,0,0,0,0,1,1,1.3722,1
1,0,0,0,0,0,1,0,0,0,1,1,1.3722,0
1,0,0,0,0,0,1,1,0,0,1,0,1.3722,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3639,0
0,0,0,1,0,0,0,0,0,0,0,0,1.90555,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3639,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3639,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3639,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3639,0
0,0,0,0,0,0,1,0,0,0,0,0,1.90555,1
0,0,0,0,0,0,0,0,0,0,0,1,1.3639,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2667,0
0,0,0,0,0,0,1,1,0,0,1,1,1.2667,0
0,0,1,0,0,0,1,0,0,0,0,1,1.9472,1
0,0,1,1,1,0,0,1,0,0,0,0,1.9472,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9472,1
0,0,1,0,1,0,1,0,0,0,0,1,1.9472,1
0,0,0,0,1,0,0,1,0,0,0,1,1.9472,1
0,0,0,0,1,0,1,0,0,0,0,1,1.9472,1
