NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.05
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.11
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.29
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.08
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.41
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.54
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.04
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,2.02
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,1.54
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,6.35
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,4.11
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,3.05
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,2.02
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,3.05
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.91
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.93
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,4.11
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,6.35
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,12.554486340115206
0,1,0,0,0,0,1,0,1,0,0,1,0,8,160,0,12.554285846546579
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,1,12.553949340364504
1,1,0,0,0,0,1,1,0,1,0,1,0,8,8,0,12.558956696796018
0,1,1,0,0,0,1,0,0,0,0,1,0,8,160,0,12.553476984284075
1,0,1,1,0,1,0,0,0,1,0,0,0,48,8,0,12.558434774073053
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.74
1,0,0,0,0,0,1,0,1,0,0,1,0,8,320,1,12.553169743454959
1,0,1,0,1,0,0,0,0,1,0,0,0,8,160,0,12.554996960688218
1,1,1,1,1,0,1,0,0,0,0,1,0,8,8,0,12.55213621710257
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,12.55276886326171
1,1,1,0,0,1,1,0,0,1,1,1,1,44,160,0,12.554563691768289
0,0,1,1,1,1,0,1,0,1,0,1,1,8,8,0,12.55300283860083
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,12.557830642494459
1,1,1,0,1,0,0,1,0,1,0,1,0,8,8,0,12.554931481129696
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,12.558904967247807
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,12.555947659531668
0,0,0,0,0,0,1,0,0,0,0,1,0,8,320,1,12.556295563413821
1,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,12.555617967594626
1,1,1,0,0,1,0,0,0,1,1,0,1,48,8,0,12.555628495562415
1,1,1,0,1,1,1,0,0,1,0,0,0,8,160,0,12.555707498063514
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,1,1,0,1,0,1,0,0,1,0,1,0,8,8,0,12.55191740991524
0,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,12.557663143449748
0,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,12.552508650917495
1,0,1,1,1,1,0,0,1,0,0,0,0,8,8,1,12.554034084529452
