auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,1,0,0,0,1,1,0.777778,0
1,1,0,1,1,1,0,0,0,0,1,0,0.333333,0
1,1,0,1,1,1,0,0,1,0,0,1,0.333333,0
0,1,0,0,1,1,1,1,1,1,0,0,0.333333,0
1,1,0,1,1,1,0,0,1,1,1,1,0.333333,0
0,1,0,0,1,1,1,1,1,0,1,0,0.333333,0
1,1,1,1,1,1,1,1,1,0,0,0,0.333333,0
1,1,0,1,0,1,1,0,1,0,0,1,0.333333,0
1,1,1,1,0,1,0,0,1,1,0,0,0.333333,0
1,1,0,0,1,1,1,1,1,1,0,0,0.333333,0
0,0,0,0,0,0,1,0,0,1,1,0,0.777778,0
0,0,1,0,0,0,0,0,0,0,1,0,0.777778,0
0,0,0,0,0,0,1,0,1,1,1,0,0.777778,0
0,1,0,1,0,0,0,1,1,0,1,0,0.777778,0
0,0,0,0,0,0,0,1,1,0,1,0,0.777778,0
0,0,0,0,0,1,0,0,0,0,1,1,1.592593,1
0,0,0,0,0,1,0,0,0,0,0,1,1.166667,0
0,0,0,0,0,1,1,0,0,0,1,1,1.592593,1
0,0,0,0,0,0,0,0,0,0,0,1,1.222222,0
1,0,0,0,0,0,0,0,0,0,0,1,2.055556,1
1,0,0,0,0,1,1,0,0,0,1,1,1.611111,1
1,0,0,0,0,1,0,0,0,0,1,0,1.611111,1
0,0,0,0,0,0,1,0,1,0,0,1,1.222222,0
0,0,0,0,0,1,0,0,0,0,0,0,1.222222,0
0,0,0,0,0,1,0,0,1,0,0,1,1.222222,0
1,1,0,1,0,0,1,0,0,0,1,0,2.138889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.555556,0
1,0,0,0,1,0,1,0,0,1,1,0,2.0,1
1,0,0,0,0,0,0,0,0,0,1,0,1.814815,1
1,0,1,1,0,0,0,0,0,0,0,0,1.555556,0
1,0,0,0,0,0,1,0,0,1,1,0,1.740741,1
1,0,0,0,1,0,0,0,0,0,0,0,1.925926,1
1,0,0,0,0,0,0,0,0,1,1,1,1.740741,1
0,1,0,0,0,0,1,0,0,1,1,0,1.555556,0
1,0,0,1,0,1,0,0,0,0,1,0,1.555556,0
1,0,1,0,0,1,0,0,0,0,1,0,1.555556,0
1,0,0,0,0,1,0,0,0,0,0,0,1.555556,0
1,0,0,1,0,1,0,0,0,0,0,1,1.555556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.333333,0
0,0,1,0,0,1,0,0,0,0,1,0,1.333333,0
0,0,0,0,0,1,1,0,0,1,1,0,1.333333,0
0,0,0,0,0,1,1,0,0,0,1,0,1.333333,0
0,0,0,0,0,1,0,0,0,1,1,0,1.333333,0
1,0,1,0,1,0,0,0,0,0,1,0,1.5,0
1,0,0,0,1,0,1,1,0,0,1,0,1.222222,0
0,0,0,0,0,0,1,1,0,1,1,0,1.222222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.222222,0
1,0,0,0,1,0,1,0,0,1,0,0,1.222222,0
1,0,0,1,0,0,1,0,0,1,1,1,1.222222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.222222,0
0,0,0,1,0,0,0,0,0,0,1,0,1.222222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.222222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.222222,0
1,0,0,1,0,0,0,0,0,0,0,0,1.222222,0
1,1,1,1,1,0,0,0,0,0,1,0,1.777778,1
1,1,1,1,1,0,0,0,0,0,0,0,1.777778,1
1,1,0,1,0,0,0,0,0,0,0,0,1.777778,1
1,1,1,1,1,0,0,0,0,1,0,0,1.777778,1
1,1,1,1,1,0,0,0,0,0,0,1,1.777778,1
1,1,0,0,0,0,0,1,0,1,0,0,1.777778,1
1,1,0,0,0,0,0,0,0,0,1,0,1.777778,1
1,1,1,1,1,0,0,0,0,1,1,0,1.777778,1
1,1,0,0,0,0,0,0,0,0,1,1,1.777778,1
