encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,0,0,0,1,314.9829149994252
1,1,0,1,1,1,1,1,1,0,0,314.9827816084443
0,0,0,1,0,1,1,0,1,0,0,314.98806057692184
1,0,1,0,0,1,0,1,1,0,1,314.98602654279466
1,1,0,0,1,1,1,1,0,0,1,314.98219255382276
0,1,0,1,1,1,0,0,0,0,1,314.9819942600883
1,1,1,0,0,1,1,1,0,0,0,314.98181393359715
1,0,0,1,1,0,0,0,1,0,0,314.9888971198473
1,0,1,1,1,0,1,0,1,1,1,314.98591408165055
0,1,1,0,0,0,0,1,1,1,1,314.9831178032978
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,1,1,0,0,1,0,0,1,0,314.9854210731295
0,1,1,0,1,0,0,1,0,1,0,314.98210391458105
1,0,1,1,0,1,1,1,1,0,1,314.9840112671759
1,1,1,1,1,0,1,0,0,0,1,314.98570724781456
0,0,1,0,0,1,1,0,0,1,1,314.98221132029545
0,1,1,0,1,0,0,1,1,0,0,314.9826791625075
1,0,1,1,0,1,1,0,1,1,0,314.9856980520389
1,0,0,0,0,0,0,1,0,1,0,314.98462180051234
0,0,1,0,1,1,1,1,1,1,1,314.9817391151615
1,1,1,1,0,1,1,1,1,0,0,314.9878724866749
1,0,1,1,0,1,1,1,1,0,0,314.98721283696466
1,0,0,1,0,1,1,1,1,0,0,314.983840070984
0,0,1,1,0,1,1,1,1,0,0,314.98245957542184
1,0,1,1,1,1,1,1,1,0,0,314.98869134121503
0,0,1,0,0,1,1,1,1,0,0,314.98321197114035
1,0,1,1,0,1,1,0,1,0,0,314.986780987693
1,1,1,0,0,1,1,1,1,0,0,314.98858063707297
1,0,0,1,0,0,1,1,1,0,0,314.9831086974741
1,0,1,1,1,1,1,1,1,1,1,314.98136027336284
1,0,1,0,0,1,1,1,1,0,0,314.9877564165621
0,0,1,1,1,1,1,1,1,0,0,314.9877727761549
1,0,1,0,0,0,1,1,1,0,0,314.9868044905689
1,0,1,1,0,1,1,1,0,1,0,314.98525971554125
0,0,1,1,0,1,1,0,1,0,0,314.9832441882562
1,0,1,0,1,1,1,1,1,0,0,314.9857289518623
0,0,1,1,0,0,1,1,1,0,0,314.98546819690443
1,0,1,0,0,1,1,1,1,0,1,314.9869015118772
1,0,1,1,0,1,1,1,1,1,0,314.9884123423756
1,0,1,1,0,1,0,1,1,0,0,314.9882469424393
1,0,1,0,0,1,1,0,1,0,0,314.9852661871152
1,0,1,1,0,0,1,1,1,0,0,314.98669417865744
1,0,1,1,0,1,1,0,0,0,0,314.98758776761565
1,0,0,1,0,1,0,1,1,1,0,314.98642583049667
1,0,1,1,0,0,1,1,0,0,0,314.9886667630189
0,0,1,1,0,1,1,1,0,0,0,314.9872460099293
1,0,1,0,0,1,1,1,0,0,0,314.9821520975611
1,0,1,1,1,1,1,1,1,1,0,314.9889225195248
1,1,1,1,0,1,1,1,1,0,1,314.9824299793491
1,1,1,1,1,1,1,1,1,0,1,314.9839070057213
0,0,1,1,0,0,1,1,1,0,1,314.9811921263091
1,1,1,1,0,1,1,1,1,1,0,314.98306895301073
1,0,1,1,0,1,1,1,0,0,0,314.98480236771167
1,0,1,1,0,1,0,1,1,0,1,314.98894381058966
1,1,1,0,0,1,0,1,1,0,0,314.9847684413312
1,0,0,1,0,1,0,1,1,0,0,314.9841310529693
0,0,1,0,0,1,1,1,1,0,1,314.9885345652418
1,0,1,1,0,1,1,1,1,1,1,314.98526219445876
1,0,1,1,1,1,0,1,1,0,0,314.98880949189584
1,1,1,1,1,1,1,1,1,0,0,314.9884437047594
1,0,1,0,0,1,0,1,1,0,0,314.9858417249214
1,0,1,1,0,1,1,1,0,0,1,314.98340506531724
1,0,0,1,0,1,1,1,1,1,0,314.9834903914661
1,0,1,0,0,0,1,0,1,0,0,314.9886187420193
1,1,1,1,0,1,1,0,1,0,0,314.9865879820548
0,0,1,1,0,1,1,1,1,0,1,314.9859158798104
1,0,0,1,0,1,1,0,1,0,0,314.9842619309464
0,0,1,0,1,1,1,1,1,0,0,314.9886475656309
1,0,1,1,0,0,1,0,1,0,0,314.9851911629912
1,1,1,1,0,0,1,1,1,0,0,314.983107567526
1,0,1,0,0,1,1,1,1,1,1,314.98624105339894
1,0,1,1,1,1,1,1,0,0,0,314.9856552782902
1,0,0,1,1,1,1,1,1,0,0,314.9813320284632
1,0,0,1,0,1,0,1,1,0,1,314.9871337385791
1,0,0,1,0,1,1,1,1,0,1,314.9857063755888
1,1,1,1,0,1,1,1,0,0,0,314.98299807523745
1,0,1,1,1,1,1,1,1,0,1,314.984201714885
0,1,1,1,0,1,1,1,1,0,0,314.98821402134473
0,0,1,1,0,1,1,1,1,1,0,314.9847643540634
0,0,1,0,0,1,1,1,1,1,0,314.98243280261266
