iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.220657,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.419067,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.270383,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.251867,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.977733,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.977733,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.977733,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.251867,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.977733,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.9926,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.0556,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.71115,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.0556,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.0556,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.444467,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.82225,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.2704,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.240767,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.140767,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.055583,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.2704,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.833367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.833367,1
