NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.34
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.34
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,0.43
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,0.43
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,0.43
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,0.46
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,0.48
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,0.55
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,0.55
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,0.55
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,0.55
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,0.57
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,0.6
