auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,0,0,1,1,0,0,1,1,2.84
1,0,1,1,1,1,0,0,0,0,0,0,5.0
1,1,1,0,1,1,0,1,0,1,0,1,5.18
1,1,1,0,1,0,1,1,1,1,0,0,7.97
1,1,1,0,1,1,1,0,1,1,1,0,9.21
1,1,0,1,1,1,0,1,1,1,1,1,9.27
1,0,0,0,1,0,1,1,1,1,1,0,9.64
1,0,0,0,1,0,0,0,1,1,0,0,9.67
0,1,0,0,0,0,0,0,1,0,0,1,10.56
0,0,1,1,0,0,0,0,1,0,1,0,11.62
0,0,0,0,0,0,1,0,1,0,0,0,11.63
1,0,0,1,0,1,1,0,1,1,1,1,12.73
0,1,1,1,0,0,0,1,1,1,1,1,16.121406142009455
0,1,1,0,0,1,0,0,0,0,1,1,16.12142160495356
0,0,1,1,1,0,0,0,1,0,1,1,16.121704373271776
0,1,1,1,0,0,1,1,1,0,1,0,16.12173591412311
1,0,1,0,1,1,0,0,0,1,1,1,16.122285154839723
1,0,0,1,0,1,1,0,0,1,0,0,16.12250474138985
0,1,0,0,0,0,0,1,1,0,0,1,16.122608428873114
