NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.21
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.61
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.37
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,5.77
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,6.89
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,5.19
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,0,6.14
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,3.94
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
1,1,1,1,1,1,0,1,0,0,1,0,0,48,160,2,12.554431400527791
0,1,1,0,0,0,0,0,0,0,0,0,1,8,160,0,12.552013438899293
0,0,0,1,0,0,0,1,1,0,1,1,1,22,160,2,12.554847932783685
1,1,0,1,1,1,1,1,0,1,0,0,0,22,160,1,12.55511425014238
1,0,0,1,0,0,1,1,1,0,1,1,0,8,160,0,12.551870984765111
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.21
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.61
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.37
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,5.77
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,6.89
0,1,0,0,1,1,0,0,0,0,0,0,0,8,8,0,12.551011814932087
0,0,0,1,0,0,0,0,1,0,1,0,0,48,8,1,12.554406247270688
0,0,0,0,0,1,0,0,0,0,1,1,0,8,160,0,12.552853834713147
0,1,0,0,0,0,0,0,1,1,0,0,0,8,8,0,12.558978366083991
0,0,0,1,0,0,0,0,1,1,0,1,1,8,8,0,12.555355788502887
0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,0,12.554915861735767
0,0,0,1,0,1,0,0,0,1,1,1,0,22,160,1,12.555386015322409
1,1,1,0,0,0,0,0,0,1,0,0,0,8,8,0,12.554318343184585
0,1,0,0,1,1,0,0,0,0,0,0,0,8,160,0,12.558186604462897
0,1,1,0,0,0,0,0,0,0,1,0,0,8,8,0,12.55890105002228
0,1,0,0,1,0,1,0,0,0,0,0,0,8,8,0,12.554157301735676
1,1,0,0,1,0,1,0,0,0,1,1,1,8,8,1,12.558083082455976
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,12.55110242158516
1,0,0,0,0,0,0,0,0,0,0,1,1,44,8,0,12.557776344795872
0,1,0,1,0,0,0,0,0,0,0,0,0,8,320,0,12.557353717875024
0,0,0,0,1,0,0,0,0,1,0,0,0,44,8,2,12.556754566105827
0,0,1,1,0,0,1,1,1,1,0,0,0,8,320,0,12.555119161573886
0,1,0,0,0,0,1,0,0,0,1,0,1,44,8,1,12.555225370511256
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
0,0,0,1,0,0,0,0,1,0,1,0,0,8,160,0,12.555948518927714
0,0,0,1,0,0,0,0,1,1,0,0,0,8,160,0,12.55853385285216
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,1,12.555629275009014
1,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,12.553637426217476
1,1,1,0,0,1,0,0,1,1,0,0,0,8,8,0,12.552260083614602
0,0,0,1,0,0,0,0,0,1,0,1,0,8,160,0,12.556337299100244
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
0,0,0,1,1,0,0,0,0,0,1,0,0,8,8,0,12.551280723967531
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,2,12.551510659608256
0,0,0,0,1,1,1,0,1,0,1,0,0,8,8,0,12.551979007828427
1,1,1,0,0,1,0,1,0,0,1,0,0,8,8,0,12.552134331864275
0,0,0,0,1,0,0,1,0,1,0,1,0,8,160,0,12.556823716821025
0,1,0,0,0,0,0,0,0,1,0,1,0,22,320,0,12.556750859878633
1,0,1,1,0,1,0,1,0,0,1,0,0,8,160,0,12.551649479589596
0,0,1,0,0,0,0,0,0,0,1,0,0,8,160,0,12.554339418343293
1,1,0,1,0,1,0,0,1,0,0,1,0,22,8,0,12.554362754300596
0,0,1,0,1,0,1,0,0,0,0,0,0,8,8,0,12.555594530240983
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
1,1,1,0,0,0,0,0,0,0,0,1,0,8,8,0,12.554439055318099
0,0,0,1,0,0,0,1,1,1,0,0,0,8,320,0,12.55166253055381
1,0,1,0,0,0,0,0,1,1,0,1,0,44,160,2,12.557906150944724
0,1,1,1,0,1,0,1,0,1,0,0,0,8,8,0,12.553628722932409
0,1,0,0,0,1,0,1,0,1,0,1,0,8,160,0,12.557852815798597
1,1,1,0,0,0,1,0,0,1,0,0,0,8,8,0,12.557573763169275
0,0,0,0,1,0,1,1,0,0,0,1,1,22,8,0,12.553198741421566
0,1,0,1,1,0,0,0,1,1,1,1,0,8,8,0,12.5582264326777
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,12.553928124580123
0,1,1,0,0,0,0,0,0,0,1,0,1,8,8,0,12.553580307918596
1,1,0,0,0,0,0,0,0,0,1,0,0,8,160,1,12.557256836607698
0,1,0,0,1,1,0,0,1,1,0,0,1,48,8,1,12.554172065901719
0,0,0,1,0,0,0,1,0,0,1,0,1,8,160,2,12.557925599619553
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.92
0,0,0,1,0,1,0,0,1,1,0,0,0,8,8,1,12.558305358121153
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,12.558126832514928
0,1,0,1,0,0,0,0,1,1,0,0,0,8,8,0,12.554277468570628
0,1,0,0,1,0,0,0,0,0,0,1,1,22,160,0,12.555524618872484
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,12.557626876546502
0,1,0,0,1,0,0,0,1,1,0,0,0,8,8,0,12.557143467895377
0,1,0,0,0,0,0,0,0,1,0,0,1,8,8,0,12.557243886205711
