tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,0.0,1.0,1.0,0.0,400.0,8294400.0,0.1,8.0,1.95
0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,307200.0,0.1,1.0,1.63
0.0,1.0,1.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.9,4.0,2.08
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.9,2.0,1.29
1.0,0.0,1.0,0.0,0.0,1.0,0.0,100.0,307200.0,0.1,4.0,2.07
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,1.23
0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8294400.0,0.1,2.0,1.53
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,2.0,2.03
0.0,1.0,1.0,0.0,1.0,1.0,0.0,50.0,2073600.0,0.1,8.0,2.19
1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,307200.0,0.1,4.0,1.43
0.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,2073600.0,0.9,8.0,2.6462682404402003
0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,8294400.0,0.1,2.0,2.6421439830800626
0.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,2073600.0,0.9,1.0,2.6428107071026696
1.0,0.0,1.0,1.0,0.0,1.0,1.0,50.0,2073600.0,0.1,8.0,2.643643796545053
1.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,8.0,2.643530904243788
1.0,0.0,1.0,0.0,1.0,1.0,0.0,400.0,2073600.0,0.9,4.0,2.6473897340607686
0.0,1.0,1.0,1.0,1.0,1.0,1.0,200.0,2073600.0,0.9,8.0,2.6461661168583683
1.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.9,2.0,2.6451919425341166
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,4.0,1.42
0.0,0.0,1.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.1,4.0,2.13
1.0,0.0,1.0,1.0,1.0,1.0,0.0,400.0,8294400.0,0.1,2.0,2.6420845407247486
0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8.0,2.6454128230837353
0.0,1.0,1.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.1,8.0,2.6455332432352994
1.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,307200.0,0.1,8.0,2.648521081418809
0.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,8294400.0,0.1,1.0,2.6489456577620203
1.0,1.0,0.0,1.0,1.0,0.0,1.0,50.0,2073600.0,0.1,4.0,2.645323094672615
0.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.9,2.0,2.6477174663944574
1.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,4.0,2.641062107724262
0.0,1.0,0.0,1.0,1.0,1.0,0.0,50.0,307200.0,0.9,4.0,2.6445612646692758
1.0,1.0,0.0,0.0,1.0,0.0,1.0,400.0,8294400.0,0.1,4.0,2.6412791589255593
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.645897036129311
0.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.6484569129692117
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,2073600.0,0.9,4.0,2.646313296818395
1.0,0.0,1.0,0.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.645577146635335
0.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.6416543379313775
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,8.0,2.64207553750507
1.0,0.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,1.0,2.648187500120518
1.0,0.0,0.0,1.0,1.0,0.0,1.0,100.0,307200.0,0.1,1.0,2.644024993340272
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.647662630716728
1.0,0.0,1.0,1.0,1.0,1.0,1.0,200.0,307200.0,0.9,1.0,2.64486986279975
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,8294400.0,0.9,1.0,2.6477702893428163
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,2.0,2.6467569575007204
1.0,0.0,1.0,1.0,1.0,1.0,1.0,50.0,307200.0,0.9,1.0,2.644117421676083
1.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,307200.0,0.9,1.0,2.6417126973915765
1.0,0.0,0.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.6464657322207077
1.0,1.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.642962182200795
1.0,0.0,1.0,0.0,1.0,0.0,1.0,200.0,307200.0,0.1,1.0,2.6416193644484105
1.0,0.0,1.0,0.0,1.0,0.0,1.0,200.0,307200.0,0.9,2.0,2.646864889194621
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,2073600.0,0.9,1.0,2.6463694962616366
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.9,8.0,2.6438439688708133
1.0,1.0,1.0,0.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.641118651419507
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.1,1.0,2.641035841044572
1.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.9,1.0,2.6482323084611967
1.0,0.0,0.0,1.0,1.0,0.0,1.0,100.0,307200.0,0.9,1.0,2.6432758691516796
1.0,0.0,1.0,0.0,1.0,1.0,1.0,200.0,307200.0,0.9,1.0,2.6476322038961824
1.0,0.0,1.0,1.0,1.0,0.0,0.0,200.0,8294400.0,0.9,1.0,2.6454643935799154
1.0,0.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.1,1.0,2.643049310039376
0.0,1.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,4.0,2.6486678949099187
1.0,0.0,1.0,1.0,1.0,0.0,1.0,100.0,307200.0,0.9,1.0,2.641858341243036
0.0,1.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.6467341473021335
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,4.0,2.6428684002605944
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,2073600.0,0.9,1.0,2.648971575210204
1.0,1.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,1.0,2.648744891222809
1.0,0.0,1.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.9,1.0,2.646401022559679
1.0,0.0,1.0,1.0,1.0,0.0,1.0,400.0,307200.0,0.9,1.0,2.647328820564685
1.0,0.0,1.0,1.0,1.0,0.0,1.0,100.0,307200.0,0.9,8.0,2.6469393000069643
1.0,0.0,1.0,1.0,1.0,0.0,0.0,50.0,2073600.0,0.9,1.0,2.643822195692829
0.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,8294400.0,0.1,1.0,2.648167665245637
1.0,0.0,0.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,2.0,2.647588260640944
0.0,0.0,1.0,1.0,1.0,0.0,1.0,100.0,307200.0,0.9,1.0,2.6479574795120766
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,2073600.0,0.9,2.0,2.6447583927463105
1.0,1.0,0.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,1.0,2.6478362511262197
1.0,1.0,1.0,1.0,1.0,0.0,1.0,50.0,307200.0,0.9,1.0,2.6451101827842565
1.0,1.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.1,4.0,2.648402340033212
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.9,2.0,2.6434581370095627
1.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,307200.0,0.9,4.0,2.648748302914638
1.0,0.0,0.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,1.0,2.642376832261244
1.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,8294400.0,0.1,1.0,2.6466881562352453
