iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,0.6
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.61
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.56
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.57
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.53
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.55
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.61
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.6
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.65
1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,90,0.9418777696795683
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,10,0.9421702494117989
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,0.9424896466198434
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,90,0.9468543947799192
0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,90,0.9426180222816664
1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.9442983909067008
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,90,0.9433987821185101
1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,10,0.9481333557985021
1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,10,0.9466149233491343
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,90,0.9473778388050536
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,10,0.9482558215344091
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,0.9440840393359491
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.9477579010093162
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,0.9454382543286636
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.55
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.64
