write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66690.36
sendfile,1,libev,1,0,1,1,1,0,2,1,49942,18652,39000,18828,25907,30271,47539,43146,29869,25397,5,32985,1,65237,0,1,0,0,1542,74541.65
sendfile,1,libev,0,1,0,1,1,0,2,1,49942,28715,39000,18828,31386,51384,60976,25572,35148,38929,8,3316,1,60150,0,1,0,1,1844,61503.9
write,0,libev,0,0,0,0,1,0,2,1,55803,38232,39000,18828,32742,30271,47539,5965,29869,56331,5,46420,1,65237,0,1,0,0,1542,71621.96
writev,1,libev,0,0,1,1,1,0,0,1,49942,18652,39000,18828,25907,30271,47539,43146,29869,25397,5,32985,1,65237,0,1,0,0,1542,74979.12
sendfile,1,libev,1,0,1,1,1,0,2,1,49942,28715,39000,18828,31386,52925,60976,25572,41874,38929,8,3316,1,60150,0,1,0,0,1844,74541.65
sendfile,0,libev,0,1,0,0,1,0,2,2,49942,18652,39000,18828,25907,30271,47539,43146,29869,16050,5,49789,1,65237,1,1,0,0,1542,74633.81
write,0,libev,0,0,1,0,1,0,2,1,23737,38232,39000,18828,32742,30271,47539,5965,29869,56331,5,46420,1,65237,0,1,0,0,2029,61261.96
sendfile,1,libev,0,0,0,0,1,0,1,1,49942,37926,39000,18828,31386,30271,49687,25572,41874,18969,5,8764,0,60150,1,1,0,0,2620,81958.1
write,0,libev,0,0,0,0,1,0,2,1,49942,38232,39000,18828,32742,30271,47539,5965,29869,18969,5,46420,1,65237,0,1,0,0,1542,71621.96
sendfile,1,libev,0,0,0,0,1,0,1,1,49942,37926,39000,18828,31386,30271,33872,25572,41874,38929,8,64139,1,46172,1,1,0,0,2620,75555.11
sendfile,1,libev,0,0,1,1,1,0,2,1,49942,28715,39000,33647,21847,52925,60976,63252,41874,38929,11,46420,1,65237,0,1,0,0,1542,74541.65
sendfile,1,libev,1,0,1,1,1,0,2,1,55803,38232,39000,18828,32742,30271,47539,5965,35905,56331,5,46420,1,65237,0,1,0,0,1542,70332.15
write,1,select,1,1,1,1,1,0,0,1,43613,64117,39000,18828,32742,30271,47539,5965,29869,18969,5,46420,1,65237,1,1,0,0,2177,72938.08
write,0,libev,0,0,0,0,1,0,2,1,49942,38232,39000,18828,32742,30271,47539,5965,29869,18969,5,46420,1,44880,0,1,0,0,2177,71621.96
sendfile,1,libev,0,0,0,0,1,0,1,1,49942,37926,39000,18828,31386,30271,33872,25572,41874,18969,5,46420,1,65237,0,0,0,0,1542,71606.02
write,1,libev,1,0,1,0,1,0,2,1,49942,38232,39000,18828,32742,30271,60976,25572,41874,38929,6,8764,1,60150,0,1,0,0,2620,81958.1
writev,1,linux-sysepoll,1,1,0,1,0,1,2,2,27928,2220,10202,21803,10901,31239,36244,58715,39892,64582,8,27788,0,63239,0,1,0,1,1129,11651.73
writev,0,poll,1,1,0,0,1,0,2,2,34500,23149,31735,2418,1209,49281,5310,17861,3169,28753,11,15114,1,33295,1,1,1,0,2619,70178.19
writev,0,linux-sysepoll,1,0,0,0,1,0,0,1,59532,14938,24177,33363,11923,9777,47412,4720,3882,24687,11,33921,1,64194,0,1,1,0,2337,39238.63
writev,1,libev,1,1,0,0,1,0,0,0,20060,43035,39029,2592,26762,7478,56687,2363,14126,34467,14,19080,0,21935,0,0,0,1,2249,71268.0
