encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,1,0,0,0,0,1,0,1,0,7.44
1,1,0,0,0,0,1,1,0,0,0,6.97
0,1,1,0,0,0,0,1,0,1,0,4.9
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,1,0,1,1,6.98
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,1,0,0,0,0,0,1,0,0,4.84
0,1,0,0,0,0,1,1,0,0,0,10.61
0,1,0,0,0,0,1,1,0,1,0,7.86
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,0,0,0,0,1,1,0,7.17
1,0,0,1,0,1,1,1,0,1,0,87.20277129587372
0,0,1,1,1,0,0,0,0,0,1,87.20170180233119
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,1,1,1,1,1,0,0,1,1,87.20465254656258
0,0,1,1,0,1,1,0,1,1,1,87.20344289652746
1,0,0,1,0,1,1,0,1,0,0,87.20849780460802
0,0,0,1,0,0,1,1,0,1,0,87.20183599883593
1,0,0,1,0,0,1,1,1,1,0,87.20437359913971
0,1,0,1,1,1,0,1,0,1,1,87.20583300501525
1,1,0,0,0,0,1,1,1,1,0,44.11
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,1,0,0,0,0,0,1,0,1,87.20887766924358
1,1,0,0,0,1,1,0,0,1,1,87.20439105879815
0,1,0,0,0,0,1,1,1,0,0,10.68
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,1,0,0,1,1,1,1,1,0,87.20751944269287
1,0,1,0,0,0,1,1,1,0,0,87.20777284300237
0,1,1,0,0,1,1,0,0,1,0,87.20843261791124
0,0,1,0,0,1,0,1,0,1,0,87.20181467639478
1,0,1,0,0,0,0,0,0,0,0,10.21
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,0,1,1,0,1,1,1,0,1,87.2077059718715
0,1,0,1,1,0,0,1,0,1,1,87.20136169902304
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,0,0,1,1,0,1,1,87.20868759162512
1,1,0,0,1,0,0,1,0,0,0,7.11
1,0,0,0,0,0,1,0,1,1,1,87.20132064166299
0,0,1,0,0,0,1,0,0,1,0,87.20351206384305
0,1,0,0,1,0,1,0,0,1,0,87.20797050070733
1,0,0,1,0,0,1,1,0,0,0,87.20543905055153
0,1,0,1,0,1,0,0,1,0,0,87.20669837638636
1,0,1,0,0,0,1,0,0,1,0,87.20654384257087
1,0,0,0,1,0,1,0,0,1,1,87.20389761987576
1,0,1,0,1,0,0,0,0,1,0,87.20340669475658
0,0,0,0,0,1,1,0,0,0,0,87.20336064913717
1,0,0,1,0,0,1,0,0,0,0,87.20375083637603
0,0,1,0,0,1,1,0,1,1,0,87.20824623686795
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,0,0,0,1,0,0,0,87.20682665840472
0,0,0,0,0,0,0,0,0,1,0,87.20809058150488
1,0,1,0,1,1,1,1,0,0,1,87.20155263686017
0,1,0,0,1,0,1,0,1,1,0,87.20255749690406
0,0,0,0,0,0,1,0,1,1,0,84.07
0,1,0,0,0,0,0,1,0,1,0,87.20345021590853
1,0,0,0,1,0,1,0,0,1,0,87.20291590338013
1,0,0,0,0,0,0,1,1,0,0,87.20667333315433
0,0,1,0,0,0,1,1,0,1,0,87.20385646432942
1,0,0,0,1,0,1,1,0,0,0,87.20216319997157
1,0,0,0,0,1,1,1,1,0,0,87.2051658018243
1,0,0,0,1,0,1,0,0,0,0,87.20617029445495
1,1,0,0,0,1,0,0,0,1,0,7.88
1,0,1,1,0,0,0,0,1,0,0,87.20505478817547
0,0,1,0,1,1,1,0,1,1,0,87.20114980139053
1,1,0,0,1,0,0,0,1,0,0,69.12
0,0,0,1,1,0,0,1,0,0,0,87.20574254478242
1,1,1,0,1,0,0,1,0,0,0,87.20697004846845
0,0,0,1,0,0,0,0,1,0,0,7.43
0,0,1,0,0,1,0,1,1,0,0,87.20371875178584
1,1,0,1,1,1,0,0,0,0,0,87.20120525771846
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,1,0,0,0,0,1,0,0,1,87.2073184625063
1,1,0,0,0,0,1,0,1,1,0,6.84
0,0,0,0,0,1,0,1,1,0,0,7.14
1,1,0,1,0,0,0,1,0,1,0,8.03
0,1,1,0,1,0,0,0,1,0,1,87.2028351928524
1,0,0,0,0,0,0,0,0,1,0,87.20357235068138
