encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,3.83
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,0,0,0,1,0,0,0,0,0,7.12
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,1,1,1,0,1,87.20578571953334
0,1,1,1,0,1,0,0,0,0,1,87.20128525808765
1,0,0,1,1,0,0,0,1,0,0,87.20513785417921
0,1,1,0,0,0,1,1,1,0,1,87.2016646900679
1,0,0,1,0,0,1,0,0,1,1,87.2046964372068
1,1,0,1,0,0,0,0,0,0,0,3.83
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,1,0,0,0,0,1,0,0,4.91
1,1,1,0,1,0,1,1,0,0,1,87.20317269595321
0,1,0,1,0,0,0,1,1,1,1,87.20377290013312
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,1,0,0,0,1,1,1,1,0,87.20660138332096
0,0,1,0,1,0,0,0,0,1,0,87.20522035249618
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,0,0,0,0,1,0,0,7.43
1,0,1,0,1,0,0,1,1,1,0,87.20233213029732
0,0,0,0,0,1,0,1,1,0,1,87.20318936345885
1,0,0,0,1,0,0,1,0,0,1,6.38
0,0,1,0,1,0,0,0,0,0,1,87.20623833512529
1,0,0,0,1,0,0,0,0,0,1,7.12
1,1,0,1,0,0,0,0,1,1,0,6.88
0,0,0,0,0,0,0,1,0,1,0,87.20356304374118
1,0,1,1,0,0,0,1,1,1,1,87.2048105177234
0,1,0,1,1,0,0,0,0,0,1,87.20248800725655
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,0,0,0,0,0,1,0,1,0,87.20217785033466
1,0,0,0,0,0,0,0,1,0,0,87.20418361591605
0,0,0,1,1,1,0,0,1,0,0,87.2048031963457
0,0,0,0,0,0,0,1,1,0,0,87.20335087559418
0,0,0,0,0,0,0,1,1,1,0,87.20757904170392
1,0,0,1,1,0,0,1,0,0,1,87.2049335149623
1,0,0,0,1,1,0,1,0,0,1,87.20252115795657
1,1,0,1,1,0,0,0,0,0,0,87.20825179165031
1,1,0,0,0,0,0,0,0,0,0,87.20237550704263
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,0,0,0,1,0,0,1,87.20623249554667
0,0,0,0,1,1,0,1,1,1,0,87.20295528073596
0,0,1,0,1,1,0,1,1,1,0,87.20792974636555
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,0,0,0,0,0,0,1,87.20490286664189
0,1,0,0,0,0,0,1,0,0,0,87.20519131326036
1,1,0,1,1,0,1,0,1,0,0,87.20215242224062
1,0,0,0,0,0,0,0,0,0,0,87.2055819222625
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,1,0,0,0,0,0,87.20551353724215
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,1,1,0,0,0,1,0,0,87.20449357210296
0,0,1,0,1,0,0,0,1,0,0,87.20161000441249
0,1,0,1,0,1,0,1,1,1,0,87.20753685939484
1,0,0,0,1,0,1,1,0,0,1,87.20214799540764
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,1,0,1,0,0,0,0,0,0,87.20116578765683
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,0,0,1,0,1,1,1,1,87.20371748033993
0,0,1,0,1,0,0,1,1,0,1,87.20619521259444
0,0,1,0,0,1,1,1,1,1,1,87.20320249054068
0,0,1,0,0,1,0,1,1,1,0,87.2054847100942
0,1,1,0,0,0,0,0,1,0,0,49.1
0,1,1,0,1,0,0,0,1,1,0,87.20684728038583
0,1,0,0,1,0,1,0,0,1,0,87.2058600602064
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,1,0,0,0,1,0,1,0,0,87.20471445528592
0,1,1,0,0,0,0,1,0,1,0,4.9
1,1,0,0,0,0,0,0,1,1,0,87.20818537463211
