auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,0,1,1,0,2.84
1,0,0,0,1,0,1,0,0,1,0,0,2.86
0,1,0,0,0,0,0,1,0,0,1,0,3.97
1,0,1,0,0,1,0,0,0,0,1,0,5.02
1,0,0,0,0,1,0,1,0,1,1,0,5.03
1,1,1,0,1,1,1,1,0,1,1,0,5.12
0,0,1,1,1,1,0,0,0,0,1,0,6.19
1,1,1,1,1,0,0,1,1,0,1,0,7.84
1,1,0,0,0,1,1,1,1,1,0,0,9.06
1,1,1,0,1,1,1,0,1,1,1,0,9.21
1,1,1,1,0,1,1,1,1,1,0,0,9.22
1,1,1,1,0,1,0,1,1,1,0,1,9.26
0,1,1,0,1,1,0,0,0,0,0,0,9.65
1,0,0,0,0,0,1,1,1,1,0,0,9.96
0,0,1,0,0,1,0,0,1,0,0,0,13.64
0,1,0,0,1,1,1,0,1,0,1,0,15.77
0,1,1,1,1,1,1,1,1,1,0,0,15.94
0,1,0,0,1,1,0,1,1,0,1,0,15.98
0,1,0,0,1,1,0,1,1,0,0,0,16.0
0,1,0,1,1,1,1,1,1,1,1,0,16.01
