auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,1,1,3.19
0,0,1,0,0,0,0,0,0,0,1,1,3.19
1,0,0,1,0,1,1,1,1,1,0,0,5.7
1,1,1,1,0,0,0,1,1,1,0,0,3.2
0,0,1,1,0,0,0,0,0,0,1,0,3.19
0,1,0,0,0,0,1,1,0,1,0,1,3.19
0,0,1,0,1,1,0,1,0,1,0,0,5.68
1,1,1,1,1,1,1,0,1,1,0,1,5.69
1,1,0,0,0,1,1,1,1,1,0,0,5.71
1,1,0,0,0,1,1,0,1,1,1,0,5.866422883643552
1,0,1,0,1,0,1,1,1,0,0,0,5.8675106714532825
1,0,1,1,0,0,1,0,0,1,1,1,5.867146354515012
0,1,0,0,1,0,0,0,0,0,1,1,5.865497936723335
0,0,0,0,0,1,0,1,1,1,1,0,5.68
1,1,0,0,0,1,1,0,1,1,0,0,5.868019398909801
0,1,0,1,0,1,1,0,1,1,1,0,5.69
0,0,0,0,1,1,0,0,1,0,0,1,5.861727360041761
1,1,1,0,1,1,0,1,0,0,1,1,5.868580503401022
0,0,0,0,1,1,0,1,0,0,1,1,5.8643112412240495
1,0,0,1,1,0,0,0,0,0,0,0,3.19
1,0,1,1,1,0,0,0,0,1,0,1,3.19
1,1,0,0,1,0,0,0,0,0,1,1,3.19
1,0,0,1,1,0,0,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,1,0,0,1,0,0,1,0,1,0,1,3.19
1,0,0,1,1,0,0,1,1,1,0,1,3.2
1,1,0,0,1,0,0,0,1,0,1,0,3.19
1,1,0,1,1,0,0,1,1,0,1,0,3.25
0,0,0,0,1,0,0,0,0,0,1,1,3.19
0,1,0,0,0,0,1,0,1,0,1,1,5.861774426395531
1,1,0,0,1,0,1,1,0,1,0,1,5.86389100217099
1,1,1,0,0,0,0,1,1,1,1,0,5.868112774059479
1,0,0,0,1,0,1,1,0,1,1,1,5.861621518143101
1,1,0,0,1,0,0,1,0,0,0,0,5.8642828368095765
1,1,0,0,1,0,0,0,1,0,1,1,3.21
0,1,1,1,0,1,1,0,0,0,1,1,5.862879993558377
1,1,0,0,0,0,1,1,0,0,1,0,5.86529664849792
1,1,0,0,1,0,0,0,1,1,0,1,5.866771786293421
1,0,1,1,0,0,0,0,0,0,1,1,5.868214606850016
0,0,0,0,1,0,0,1,0,1,0,1,5.862197234307565
1,1,0,1,1,0,0,0,0,1,1,1,3.19
0,0,1,0,0,0,0,1,1,1,1,0,5.867232123520581
1,0,0,1,1,0,0,1,1,1,1,1,5.867469933338268
1,1,0,0,0,0,0,0,0,0,1,1,3.19
1,1,0,1,1,0,0,0,0,0,0,0,5.867757872881005
1,0,1,1,1,0,0,0,0,0,1,1,5.864446196996508
1,0,0,1,1,0,0,1,0,1,0,1,5.8651004150836545
1,1,0,0,1,0,0,0,0,0,0,0,5.86171825831785
1,1,1,1,1,0,0,1,0,1,0,0,5.863062130451017
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,1,1,1,1,0,0,0,0,0,0,5.67
1,0,1,0,0,0,0,1,0,1,0,0,3.19
1,0,0,1,1,0,0,0,0,1,0,1,5.867444188745148
1,0,1,0,1,0,1,0,0,1,0,1,5.866910558754795
1,1,1,1,1,0,0,0,1,1,0,1,5.864434199665311
1,0,1,1,1,0,0,1,0,0,1,0,5.864805703552355
1,0,0,1,1,0,0,0,0,1,1,0,5.862079761893504
1,1,0,0,1,0,0,0,1,0,0,0,5.866695326506273
1,1,0,1,1,0,0,1,0,1,0,1,5.86299368686739
1,0,1,1,1,0,0,0,0,0,1,0,5.865186985339297
1,1,1,1,1,0,0,0,0,1,1,1,3.19
1,0,1,0,1,0,1,0,0,0,0,1,5.862297865112228
1,0,0,0,0,1,0,1,0,1,1,1,5.8623781954879375
0,1,0,0,0,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
0,0,0,1,1,0,0,0,0,1,1,1,5.86601526718545
1,0,1,1,1,1,0,0,0,1,0,1,5.68
0,0,1,0,1,0,0,0,1,0,0,1,5.867557571874319
0,1,1,0,0,0,1,1,0,1,1,1,5.864244920582546
1,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
1,1,0,0,1,0,0,0,0,0,0,1,5.861049882886013
0,1,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,1,0,1,1,0,5.8633077549268435
0,0,0,1,1,0,0,0,0,1,0,1,5.865078741014126
0,0,1,1,0,0,0,0,0,1,0,0,3.19
1,0,1,0,0,0,0,1,1,0,1,0,5.868408820574773
0,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,1,0,1,0,1,3.19
0,1,0,1,1,0,0,0,0,1,0,0,5.86719924572863
1,1,0,1,0,0,1,0,0,1,0,1,5.862120241313822
1,0,1,1,1,0,0,0,0,1,1,1,5.86571433981631
0,1,1,0,0,0,0,1,0,1,0,0,3.19
1,0,0,1,1,0,1,0,0,0,0,0,3.18
1,1,0,0,0,0,1,0,0,0,0,0,5.86384750252917
1,0,0,1,1,0,1,1,0,1,0,1,5.8644752875598165
1,0,0,1,1,0,0,0,0,0,1,1,3.18
1,1,0,1,1,1,0,0,0,1,1,1,5.8618415640691115
1,1,0,0,1,0,1,0,0,0,1,0,5.86839214739842
