auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.4778,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,1,0,0,2.60555,1
1,0,0,0,0,1,0,0,0,0,0,0,1.931467,1
1,0,0,0,0,1,0,1,0,0,1,0,1.931467,1
1,0,0,0,0,1,0,0,0,0,1,0,1.931467,1
0,0,0,0,0,0,0,0,1,0,0,1,1.4778,0
1,0,1,0,1,0,0,0,1,1,0,0,1.4778,1
1,0,0,0,0,1,0,0,1,0,1,0,1.4778,1
0,0,0,0,0,1,0,0,0,0,1,0,1.91665,1
1,0,1,0,0,0,1,1,0,0,1,1,2.3222,1
1,0,0,0,0,0,1,1,0,0,1,1,1.55,1
0,0,0,0,0,0,0,1,0,0,1,0,2.3222,1
0,0,0,0,0,0,0,1,0,1,1,0,2.3222,1
0,0,0,0,0,0,0,0,0,0,1,0,2.3222,1
0,0,0,0,0,0,0,1,0,0,0,0,2.3222,1
0,0,0,0,1,0,0,0,0,1,0,0,2.3222,1
0,1,1,0,0,1,1,0,0,0,0,0,1.5333,1
1,0,0,1,0,1,0,1,0,0,1,0,1.5333,1
0,0,0,1,0,1,0,0,0,0,1,0,1.5333,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0944,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0944,1
0,0,1,0,0,0,0,0,0,0,0,0,2.0944,1
