NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,1.57
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,1.43
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,2.29
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,2.43
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.66
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,2.33
0,1,1,0,1,1,1,1,0,1,1,1,1,22,160,0,4.8175822586020915
0,1,0,0,0,1,0,1,1,0,1,1,0,44,160,2,4.812313684471312
0,1,1,1,1,1,1,0,1,1,1,1,0,48,8,2,4.814616314790787
1,0,0,0,0,0,1,1,0,1,0,1,1,8,320,1,4.816172830679282
0,1,1,1,1,1,1,1,0,1,1,1,1,22,160,0,4.8130204994528185
1,1,0,1,1,1,0,0,0,1,1,0,1,8,8,2,4.8113595680493155
0,0,0,0,1,1,1,0,0,1,1,1,1,44,160,2,4.817063839034213
1,0,1,1,0,0,1,1,0,0,0,0,1,44,8,1,4.8155353985137594
0,1,0,1,0,1,0,1,0,1,0,0,0,8,8,0,4.817621110824011
1,0,1,1,0,1,0,0,0,1,1,1,1,44,8,1,4.8130196612873934
1,0,1,1,0,0,1,1,0,1,1,0,0,8,160,0,4.815009634321759
1,0,1,1,0,1,0,1,1,1,0,0,1,8,160,0,4.813750184140411
0,1,0,1,1,0,1,0,0,0,1,0,1,44,8,0,4.817213595206003
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,1,4.815651236087808
1,0,1,1,1,1,1,1,1,0,1,1,1,22,160,2,4.8171873053453815
1,1,0,0,1,0,0,1,0,0,1,0,1,44,160,2,4.814439320251764
1,0,0,1,1,0,0,1,0,0,0,1,1,8,8,0,4.815127987345644
0,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,4.815773050914433
1,1,0,0,1,0,0,1,1,0,1,0,0,44,160,2,4.814388804991574
1,1,1,0,0,0,1,1,1,1,1,0,0,8,8,1,4.81513024915565
0,1,0,1,1,1,1,0,0,0,1,1,0,22,160,0,4.8129477143531645
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,4.817325236152773
0,1,0,0,0,1,0,1,1,0,0,0,0,48,8,1,4.817683416774716
1,0,1,1,0,1,0,0,0,1,1,1,1,44,160,0,4.815808511775292
1,0,0,0,0,0,0,1,0,0,0,0,0,44,8,0,4.817258581238954
0,1,1,0,0,0,0,1,0,1,0,1,1,8,8,0,4.816049537543921
0,1,1,1,1,1,1,1,0,0,1,1,1,22,160,2,4.811692378378079
0,1,0,1,0,1,0,1,1,0,1,1,0,44,160,1,4.818784408319769
0,0,0,0,0,0,0,0,1,0,0,1,1,8,320,0,4.817124528923179
1,1,0,0,0,0,0,1,1,0,0,0,0,8,160,0,4.818151070161826
