tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,1.282562,0
0,0,0,1,0,1.0,0.0,100.0,307200.0,0.1,2.0,1.041314,0
0,0,0,1,0,1.0,0.0,100.0,307200.0,0.1,1.0,1.041314,0
0,1,0,1,0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.041314,0
0,0,0,1,0,1.0,0.0,50.0,307200.0,0.1,1.0,1.041314,0
0,1,0,1,0,1.0,0.0,400.0,307200.0,0.1,4.0,1.041314,0
0,1,0,1,0,1.0,0.0,100.0,307200.0,0.1,2.0,1.282562,0
0,0,0,1,0,1.0,0.0,50.0,307200.0,0.9,4.0,1.041314,0
0,1,0,1,0,1.0,0.0,50.0,307200.0,0.9,2.0,1.041314,0
0,1,0,1,0,1.0,0.0,50.0,307200.0,0.9,1.0,1.041314,0
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,2.332529,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,4.0,2.178571,1
0,0,0,1,0,1.0,0.0,100.0,307200.0,0.1,4.0,1.117471,0
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,2.0,1.117471,0
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.9,1.0,1.117471,0
0,0,0,1,0,0.0,0.0,200.0,307200.0,0.1,4.0,1.469836,0
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,2.0,2.483166,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,2.0,2.011648,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,1.920624,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,1.0,2.365854,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.9,4.0,1.920624,1
0,1,0,1,0,0.0,0.0,400.0,307200.0,0.9,4.0,1.920624,1
0,0,0,1,0,0.0,0.0,200.0,307200.0,0.1,1.0,2.258171,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.9,1.0,2.326979,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,1.0,1.536486,0
0,1,0,1,0,0.0,0.0,200.0,307200.0,0.1,8.0,1.536486,0
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,8.0,2.161905,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.9,2.0,1.546043,0
0,0,0,1,0,0.0,0.0,200.0,307200.0,0.9,2.0,1.6667,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,1.6667,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,2.0,1.6667,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,2.0,1.6667,1
0,1,0,1,0,0.0,0.0,200.0,307200.0,0.9,2.0,1.6667,1
1,1,0,0,0,0.0,0.0,50.0,307200.0,0.1,8.0,1.987257,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,1.987257,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,1.987257,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,8.0,1.987257,1
