NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,2.24
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,2.79
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,1.82
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,2.57
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,3.05
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,2.08
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,3.78
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.6
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,2.67
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,2.6
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,1.67
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.22
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.29
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,1.5
1,1,1,1,0,0,0,0,1,1,0,1,0,22,8,0,4.813695178506737
0,1,0,1,0,0,0,1,1,1,1,0,1,48,8,2,4.814212260673833
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,4.818292538057879
1,0,1,1,0,1,1,1,0,1,1,0,1,22,320,0,4.817920020824103
0,1,1,0,1,0,0,1,0,0,0,0,1,8,160,2,4.811849065204034
0,1,0,0,0,0,1,1,0,1,1,0,0,48,160,2,4.818290507567831
0,0,1,0,0,0,1,1,1,0,0,0,0,8,320,0,4.817953365480777
1,0,1,0,1,1,1,0,0,0,0,0,1,22,160,0,4.816558111987909
0,0,0,1,0,0,1,1,1,0,0,0,0,48,8,0,4.818146507336409
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,1,4.813803186684727
0,0,0,1,1,0,1,0,1,1,1,1,0,22,320,2,4.815067768040059
1,0,0,0,1,1,0,1,0,1,0,1,1,44,320,0,4.8115319938385674
