auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,0,0,1,1,1,1,1,1,1,1,0,19.12
0,0,0,0,0,0,1,0,0,1,1,0,14.68
1,0,0,0,0,1,1,0,0,1,1,0,17.23
1,0,0,1,1,0,0,0,1,0,0,0,8.93
1,1,0,0,0,0,1,0,0,1,1,0,8.75
1,1,1,0,1,1,0,1,1,1,1,0,15.2
0,0,0,1,1,0,0,0,0,1,0,0,14.7
0,0,0,0,0,1,0,0,1,1,1,0,19.13
0,1,1,1,1,1,1,0,0,0,1,0,18.93
1,0,0,0,0,0,1,0,0,1,1,0,8.76
0,0,1,0,1,1,0,1,1,1,1,0,19.18
0,0,1,1,0,1,1,1,0,1,1,0,18.89
0,0,1,0,1,1,0,1,0,1,1,0,18.9
0,0,0,1,0,1,1,0,1,1,1,0,19.15
0,1,0,0,0,0,1,1,0,0,1,0,14.7
0,0,1,0,0,0,1,1,0,1,1,0,14.7
1,0,0,1,1,1,1,1,1,1,1,0,17.47
1,1,0,1,0,1,1,1,0,1,1,0,14.95
1,0,0,1,1,0,0,0,0,1,0,0,8.75
0,0,0,0,0,0,1,1,0,0,0,1,14.7
0,0,1,0,1,1,0,1,0,1,1,0,18.9
0,0,0,0,0,1,1,0,0,1,1,0,18.9
0,0,1,1,0,1,1,1,0,1,1,0,18.89
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,0,0,1,1,0,0,0,1,0,0,0,8.93
1,0,0,0,0,1,1,0,1,1,1,0,17.47
0,0,1,0,0,1,0,0,1,0,0,0,19.22
0,0,0,0,0,1,0,0,1,1,1,0,19.13
0,0,1,0,1,1,0,1,1,1,1,0,19.18
1,0,0,1,0,0,0,0,1,1,0,1,19.301500285833143
0,0,0,1,1,0,0,0,1,0,0,0,14.83
1,1,1,1,0,0,0,0,1,1,0,0,19.302311769869515
1,0,0,1,1,1,1,1,0,0,1,0,19.30608216263637
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,1,0,1,1,0,1,0,0,0,1,0,19.302178294935135
1,1,0,1,0,0,1,1,0,1,1,1,19.304936177104484
0,0,1,0,0,1,1,1,0,1,1,0,19.303644264167957
1,1,0,1,1,0,0,0,1,0,0,0,19.306613929955713
1,0,0,1,1,0,0,1,0,0,0,0,19.30889217521439
1,0,0,1,1,0,0,0,0,1,0,1,19.304865219376264
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,1,0,1,0,0,1,0,0,19.302319186095822
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,1,0,1,1,0,1,0,1,0,1,0,19.30697606407619
0,0,0,1,0,0,1,0,0,0,0,1,19.303861413303856
1,0,1,1,1,0,1,1,1,0,0,0,19.30126664975524
0,0,1,0,1,0,1,1,0,0,1,0,19.30506029387119
0,1,0,0,0,0,1,1,0,1,0,1,14.69
1,1,0,0,1,0,1,0,0,1,1,0,19.302234061605606
0,1,1,1,0,0,0,0,0,1,0,0,19.303759463661237
0,0,0,0,0,0,1,1,0,1,1,1,19.308741237890573
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,1,0,0,1,0,1,0,0,1,19.30845482634655
1,0,0,1,1,0,1,0,0,1,1,0,19.303874691140255
1,0,0,0,0,0,1,0,1,1,0,1,19.307382745749855
0,1,0,0,0,1,1,1,0,1,0,1,18.94
0,1,0,0,0,0,1,1,0,1,0,0,14.69
0,0,1,1,1,0,0,0,0,0,0,1,19.303901400952437
1,1,0,1,0,0,1,0,0,1,1,0,19.30611515928303
1,1,0,0,0,0,0,0,0,1,0,0,8.78
0,0,0,1,0,0,1,0,0,1,0,0,19.307856990945123
1,0,1,0,0,0,0,0,1,1,0,0,19.305206485137873
0,0,0,1,0,0,1,0,0,1,0,1,19.30248911681092
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,0,0,0,0,0,0,0,0,1,1,0,8.75
0,1,0,0,1,0,1,0,0,1,0,0,19.30750657111889
0,0,0,1,1,1,1,0,1,1,0,1,19.305842589765803
0,1,0,1,0,0,1,0,0,1,1,1,19.301736784087772
1,1,0,0,0,0,1,1,1,0,1,0,19.307928029801438
1,0,0,1,1,1,0,0,1,1,0,0,17.24
0,1,0,1,1,0,0,0,1,0,0,0,19.307381255787654
1,1,0,0,0,0,1,0,0,0,1,0,19.30138317040601
1,0,0,0,0,0,0,0,1,1,1,0,8.9
1,0,0,0,0,1,1,1,0,1,0,0,19.30451255983586
1,1,1,0,0,0,1,0,0,1,1,0,19.3069298856438
1,0,0,0,0,0,1,1,0,1,1,0,8.75
1,0,0,0,0,0,0,0,1,1,0,0,19.30438372949762
1,0,1,0,0,1,1,0,0,0,0,0,19.307369064095802
0,1,0,0,0,1,1,1,1,1,0,1,19.30251795209675
1,0,0,1,1,0,0,0,0,1,1,0,19.302811565461877
1,1,0,0,0,0,1,0,1,1,0,0,19.304319641789935
1,0,0,1,1,0,1,0,0,0,0,1,19.306256000219918
0,0,0,0,0,0,0,0,1,0,0,0,14.83
1,1,0,0,0,0,0,0,0,1,1,0,19.301979180811312
1,0,0,1,0,0,1,0,0,1,1,0,19.301447662909165
0,1,0,1,1,0,0,1,0,1,0,0,14.7
0,1,0,0,0,0,0,0,0,1,1,0,14.73
1,0,1,0,0,1,1,1,0,1,0,1,19.304487848678107
1,0,1,0,0,0,1,1,0,0,1,0,19.30862296656813
