iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.38
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,16.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,16.32
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.31
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,31.66
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,16.34
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,16.35
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,31.77
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,16.23
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,16.34
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.43
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,16.31
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.29
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,16.25
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,59.9843834505913
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,59.98417764576689
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,59.98843020218642
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,59.98879713968775
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,59.9813086140635
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,59.984572682142165
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,59.98305559607481
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,59.981838701520566
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,59.9879335510302
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,59.98188230648736
