iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.3524,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.3926,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.1556,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.1556,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.837067,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.107943,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.1556,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.1556,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.459267,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.1556,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1111,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.1111,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1111,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.1111,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.1111,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7889,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7889,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.1111,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.1111,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.5778,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5778,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.92225,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5778,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6667,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.6667,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.6667,1
